Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.32,40,932.8,456,1,37,34
35.32,57,932.8,456,1,37,36
35.34,53,932.8,455,1,37,49
35.34,31,932.8,455,1,37,51
35.34,38,932.8,460,1,38,4
35.34,53,932.8,460,1,38,6
35.32,32,932.8,456,1,38,19
35.32,32,932.8,456,1,38,21
35.32,60,932.8,457,1,38,34
35.32,32,932.8,457,1,38,36
35.32,50,932.8,458,1,38,49
35.32,55,932.8,458,1,38,51
35.32,43,932.8,456,1,39,4
35.32,52,932.8,456,1,39,6
35.32,51,932.8,451,1,39,19
35.32,32,932.8,451,1,39,21
35.3,33,932.8,454,1,39,34
35.3,52,932.8,454,1,39,37
35.3,49,932.8,452,1,39,50
35.3,36,932.8,452,1,39,52
35.3,55,932.8,449,1,40,5
35.3,48,932.8,449,1,40,7
35.3,51,932.8,446,1,40,20
35.3,39,932.8,446,1,40,22
35.29,44,932.8,448,1,40,35
35.29,38,932.8,448,1,40,37
35.29,59,932.7,449,1,40,50
35.29,49,932.7,449,1,40,52
35.29,57,932.7,447,1,41,5
35.29,50,932.7,447,1,41,7
35.29,39,932.7,447,1,41,20
35.29,31,932.7,447,1,41,22
35.28,57,932.7,449,1,41,35
35.28,59,932.7,449,1,41,37
35.28,60,932.7,453,1,41,50
35.28,33,932.7,453,1,41,52
35.29,39,932.7,449,1,42,5
35.29,42,932.7,449,1,42,7
35.29,50,932.7,451,1,42,21
35.29,36,932.7,454,1,42,22
35.29,49,932.7,454,1,42,36
35.29,56,932.8,454,1,42,38
35.29,49,932.8,454,1,42,51
35.3,40,932.7,453,1,42,53
35.3,47,932.7,453,1,43,6
35.32,33,932.7,451,1,43,8
35.32,40,932.7,451,1,43,21
35.32,32,932.7,453,1,43,23
35.32,35,932.7,455,1,43,36
35.32,38,932.7,455,1,43,38
35.32,46,932.7,453,1,43,51
35.32,32,932.7,453,1,43,53
35.32,43,932.7,456,1,44,6
35.32,46,932.7,456,1,44,8
35.32,56,932.8,451,1,44,21
35.32,51,932.8,451,1,44,23
35.32,45,932.7,450,1,44,36
35.32,45,932.7,450,1,44,38
35.32,48,932.7,452,1,44,51
35.32,51,932.7,452,1,44,53
35.32,56,932.7,450,1,45,6
35.32,37,932.7,450,1,45,8
35.32,35,932.7,453,1,45,22
35.32,37,932.7,453,1,45,24
35.32,37,932.7,450,1,45,37
35.32,57,932.7,450,1,45,39
35.32,59,932.7,449,1,45,52
35.32,39,932.7,449,1,45,54
35.32,55,932.7,448,1,46,7
35.32,33,932.7,448,1,46,9
35.32,43,932.7,451,1,46,22
35.32,51,932.7,451,1,46,24
35.32,58,932.7,455,1,46,37
35.32,57,932.7,455,1,46,39
35.32,44,932.7,452,1,46,52
35.32,41,932.7,452,1,46,54
35.32,59,932.7,455,1,47,7
35.32,49,932.7,455,1,47,9
35.32,33,932.7,452,1,47,22
35.32,37,932.7,452,1,47,24
35.32,38,932.7,454,1,47,37
35.32,31,932.7,454,1,47,40
35.32,44,932.7,458,1,47,53
35.32,47,932.7,458,1,47,55
35.32,53,932.7,458,1,48,8
35.32,42,932.7,458,1,48,10
35.32,38,932.7,455,1,48,23
35.32,53,932.7,455,1,48,25
35.32,33,932.7,456,1,48,38
35.32,53,932.7,456,1,48,40
35.32,37,932.7,460,1,48,53
35.32,58,932.7,460,1,48,55
35.3,31,932.7,453,1,49,8
35.3,42,932.7,453,1,49,10
35.3,39,932.7,457,1,49,23
35.3,54,932.7,457,1,49,25
35.3,44,932.7,461,1,49,38
35.3,52,932.7,461,1,49,40
35.3,47,932.7,459,1,49,53
35.3,32,932.7,459,1,49,55
35.29,51,932.7,457,1,50,8
35.29,60,932.7,457,1,50,10
35.28,36,932.6,457,1,50,23
35.28,38,932.6,457,1,50,26
35.28,54,932.6,456,1,50,38
35.28,44,932.6,456,1,50,41
35.28,49,932.6,459,1,50,54
35.28,30,932.6,459,1,50,56
35.28,40,932.6,457,1,51,9
35.28,32,932.6,457,1,51,11
35.29,33,932.7,456,1,51,24
35.29,55,932.7,456,1,51,26
35.29,38,932.7,460,1,51,39
35.29,52,932.7,460,1,51,41
35.28,37,932.7,461,1,51,54
35.28,30,932.6,459,1,51,56
35.28,50,932.6,459,1,52,9
35.29,35,932.7,460,1,52,11
35.29,34,932.7,460,1,52,24
35.29,34,932.7,458,1,52,26
35.29,47,932.7,458,1,52,39
35.3,46,932.7,454,1,52,41
35.3,60,932.7,454,1,52,54
35.32,41,932.7,455,1,52,56
35.32,35,932.7,455,1,53,9
35.3,40,932.7,455,1,53,11
35.3,30,932.6,453,1,53,24
35.3,34,932.6,453,1,53,27
35.3,46,932.6,452,1,53,39
35.3,40,932.6,452,1,53,42
35.3,43,932.7,455,1,53,54
35.3,37,932.7,455,1,53,57
35.3,54,932.6,452,1,54,10
35.3,52,932.6,452,1,54,12
35.3,39,932.7,455,1,54,25
35.3,39,932.7,455,1,54,27
35.3,45,932.7,455,1,54,40
35.3,51,932.7,455,1,54,42
35.3,33,932.7,451,1,54,55
35.3,42,932.7,451,1,54,57
35.3,39,932.7,448,1,55,10
35.3,51,932.7,448,1,55,12
35.3,54,932.7,449,1,55,25
35.3,54,932.7,449,1,55,27
35.3,53,932.6,445,1,55,40
35.3,31,932.6,445,1,55,42
35.3,32,932.7,448,1,55,55
35.3,49,932.7,448,1,55,57
35.3,31,932.6,445,1,56,10
35.3,37,932.6,445,1,56,12
35.3,43,932.6,451,1,56,25
35.3,31,932.6,451,1,56,27
35.3,54,932.6,453,1,56,41
35.3,32,932.6,453,1,56,43
35.3,39,932.6,451,1,56,56
35.3,45,932.6,451,1,56,58
35.3,50,932.6,451,1,57,11
35.3,39,932.6,451,1,57,13
35.3,37,932.6,445,1,57,26
35.3,31,932.6,445,1,57,28
35.3,43,932.6,443,1,57,41
35.3,57,932.6,443,1,57,43
35.3,31,932.6,442,1,57,56
35.3,48,932.6,442,1,57,58
35.3,50,932.6,445,1,58,11
35.3,44,932.6,445,1,58,13
35.3,56,932.6,444,1,58,26
35.3,34,932.6,444,1,58,28
35.3,52,932.6,452,1,58,41
35.3,52,932.6,452,1,58,43
35.3,43,932.6,455,1,58,56
35.3,53,932.6,455,1,58,58
35.3,41,932.6,459,1,59,11
35.3,32,932.6,459,1,59,13
35.3,33,932.6,457,1,59,26
35.3,49,932.6,457,1,59,28
35.3,53,932.6,459,1,59,42
35.3,45,932.6,459,1,59,44
35.3,47,932.6,465,1,59,57
35.3,37,932.6,465,1,59,59
35.29,32,932.6,461,2,0,12
35.29,55,932.6,461,2,0,14
35.28,38,932.6,459,2,0,27
35.28,51,932.6,459,2,0,29
35.28,51,932.6,455,2,0,42
35.28,39,932.6,455,2,0,44
35.29,58,932.6,452,2,0,57
35.29,30,932.6,452,2,0,59
35.29,49,932.6,448,2,1,12
35.29,54,932.6,448,2,1,14
35.29,55,932.6,449,2,1,27
35.29,31,932.6,449,2,1,29
35.29,53,932.6,451,2,1,42
35.28,40,932.6,450,2,1,44
35.28,33,932.6,450,2,1,57
35.29,30,932.6,446,2,1,59
35.29,43,932.6,446,2,2,13
35.3,49,932.6,446,2,2,14
35.3,46,932.6,446,2,2,28
35.3,36,932.6,445,2,2,30
35.3,37,932.6,445,2,2,43
35.32,54,932.6,443,2,2,45
35.32,48,932.6,443,2,2,58
35.32,33,932.6,445,2,3,0
35.32,57,932.6,442,2,3,13
35.32,37,932.6,442,2,3,15
35.32,43,932.6,442,2,3,28
35.32,53,932.6,442,2,3,30
35.32,52,932.6,447,2,3,43
35.32,45,932.6,447,2,3,45
35.32,58,932.6,443,2,3,58
35.32,56,932.6,443,2,4,0
35.32,35,932.6,442,2,4,13
35.32,35,932.6,442,2,4,15
35.3,30,932.6,448,2,4,28
35.3,50,932.6,448,2,4,30
35.3,55,932.6,449,2,4,43
35.3,53,932.6,449,2,4,45
35.3,31,932.6,452,2,4,58
35.3,39,932.6,452,2,5,0
35.3,47,932.6,457,2,5,14
35.3,52,932.6,457,2,5,15
35.3,43,932.6,456,2,5,29
35.3,48,932.6,456,2,5,31
35.3,38,932.5,462,2,5,44
35.3,45,932.5,462,2,5,46
35.29,50,932.5,462,2,5,59
35.29,34,932.5,462,2,6,1
35.29,37,932.6,464,2,6,14
35.29,35,932.6,464,2,6,16
35.29,33,932.6,460,2,6,29
35.29,49,932.6,460,2,6,31
35.29,40,932.6,458,2,6,44
35.29,51,932.6,458,2,6,46
35.29,46,932.5,458,2,6,59
35.29,43,932.5,458,2,7,1
35.29,32,932.6,452,2,7,14
35.29,45,932.6,452,2,7,16
35.29,34,932.5,452,2,7,29
35.29,44,932.5,452,2,7,31
35.29,52,932.6,451,2,7,44
35.29,32,932.6,451,2,7,46
35.29,43,932.6,456,2,8,0
35.29,38,932.6,456,2,8,2
35.29,45,932.6,455,2,8,15
35.29,49,932.6,455,2,8,17
35.28,59,932.6,451,2,8,30
35.28,37,932.6,451,2,8,32
35.28,42,932.6,453,2,8,45
35.28,52,932.6,453,2,8,47
35.28,44,932.5,453,2,9,0
35.28,53,932.5,453,2,9,2
35.28,30,932.5,456,2,9,15
35.28,60,932.5,456,2,9,17
35.27,46,932.5,460,2,9,30
35.27,59,932.5,460,2,9,32
35.25,56,932.5,461,2,9,45
35.25,58,932.5,461,2,9,47
35.25,50,932.6,462,2,10,0
35.25,31,932.6,462,2,10,2
35.25,56,932.5,456,2,10,15
35.25,54,932.5,456,2,10,17
35.25,39,932.5,452,2,10,30
35.25,35,932.5,452,2,10,32
35.25,42,932.5,455,2,10,45
35.25,41,932.5,455,2,10,47
35.25,46,932.6,453,2,11,1
35.25,49,932.6,453,2,11,3
35.25,51,932.5,450,2,11,16
35.25,34,932.5,450,2,11,18
35.25,44,932.6,458,2,11,31
35.25,34,932.5,458,2,11,33
35.25,54,932.5,458,2,11,46
35.25,54,932.6,455,2,11,48
35.25,58,932.6,455,2,12,1
35.27,32,932.6,457,2,12,3
35.27,36,932.6,457,2,12,16
35.28,53,932.5,458,2,12,18
35.28,49,932.5,458,2,12,31
35.29,35,932.6,456,2,12,33
35.29,58,932.6,456,2,12,46
35.29,54,932.6,457,2,12,48
35.3,34,932.6,455,2,13,1
35.3,47,932.6,455,2,13,3
35.29,60,932.6,457,2,13,16
35.29,43,932.6,457,2,13,18
35.29,47,932.5,453,2,13,31
35.29,52,932.5,453,2,13,33
35.29,52,932.5,456,2,13,46
35.29,38,932.5,456,2,13,48
35.29,56,932.5,451,2,14,1
35.29,37,932.5,451,2,14,3
35.29,31,932.5,451,2,14,17
35.29,44,932.5,451,2,14,19
35.29,53,932.5,455,2,14,32
35.29,58,932.5,455,2,14,34
35.29,43,932.5,456,2,14,47
35.29,30,932.5,456,2,14,49
35.29,52,932.5,454,2,15,2
35.29,56,932.5,454,2,15,4
35.3,41,932.5,457,2,15,17
35.3,57,932.5,457,2,15,19
35.29,41,932.5,456,2,15,32
35.29,36,932.5,456,2,15,34
35.29,48,932.5,457,2,15,47
35.29,45,932.5,457,2,15,49
35.28,35,932.5,454,2,16,2
35.28,57,932.5,454,2,16,4
35.28,41,932.5,453,2,16,17
35.28,51,932.5,453,2,16,19
35.28,45,932.5,451,2,16,32
35.28,52,932.5,451,2,16,34
35.28,49,932.4,456,2,16,47
35.28,35,932.4,456,2,16,49
35.27,50,932.5,455,2,17,2
35.27,56,932.5,455,2,17,5
35.27,40,932.5,456,2,17,18
35.27,31,932.5,456,2,17,20
35.27,37,932.4,452,2,17,33
35.27,48,932.4,452,2,17,35
35.27,58,932.4,452,2,17,48
35.27,37,932.4,452,2,17,50
35.27,37,932.4,453,2,18,3
35.27,34,932.4,453,2,18,5
35.27,57,932.4,449,2,18,18
35.27,60,932.4,449,2,18,20
35.27,30,932.4,447,2,18,33
35.27,58,932.4,447,2,18,35
35.27,43,932.4,446,2,18,48
35.27,38,932.4,446,2,18,50
35.27,43,932.4,445,2,19,3
35.27,36,932.4,445,2,19,5
35.27,30,932.4,449,2,19,18
35.27,31,932.4,449,2,19,20
35.25,51,932.4,443,2,19,33
35.25,38,932.4,443,2,19,35
35.25,36,932.4,444,2,19,48
35.25,52,932.4,444,2,19,50
35.25,42,932.4,447,2,20,3
35.25,41,932.4,447,2,20,5
35.25,37,932.4,449,2,20,18
35.25,46,932.4,449,2,20,20
35.25,31,932.4,454,2,20,34
35.25,52,932.4,454,2,20,36
35.25,47,932.4,464,2,20,49
35.25,45,932.4,464,2,20,51
35.25,48,932.4,463,2,21,4
35.25,49,932.4,463,2,21,6
35.25,43,932.4,463,2,21,19
35.25,40,932.4,463,2,21,21
35.25,46,932.4,456,2,21,34
35.25,59,932.4,453,2,21,36
35.25,34,932.4,453,2,21,49
35.25,47,932.3,452,2,21,51
35.25,53,932.3,452,2,22,4
35.27,54,932.3,449,2,22,6
35.27,44,932.3,449,2,22,19
35.29,49,932.4,449,2,22,21
35.29,49,932.4,449,2,22,34
35.3,36,932.3,446,2,22,36
35.3,58,932.4,444,2,22,49
35.3,60,932.4,444,2,22,51
35.3,55,932.3,441,2,23,4
35.3,58,932.3,441,2,23,6
35.3,47,932.3,446,2,23,19
35.3,36,932.3,446,2,23,21
35.3,33,932.4,446,2,23,35
35.3,56,932.4,446,2,23,37
35.3,53,932.3,445,2,23,50
35.3,42,932.3,445,2,23,52
35.29,53,932.3,449,2,24,5
35.29,30,932.3,449,2,24,7
35.29,41,932.3,452,2,24,20
35.29,53,932.3,452,2,24,22
35.29,44,932.3,449,2,24,35
35.29,56,932.3,449,2,24,37
35.3,40,932.3,453,2,24,50
35.3,58,932.3,453,2,24,52
35.29,59,932.3,449,2,25,5
35.29,50,932.3,449,2,25,7
35.28,47,932.3,448,2,25,20
35.28,56,932.3,448,2,25,22
35.28,41,932.2,451,2,25,35
35.28,34,932.2,451,2,25,37
35.28,30,932.2,452,2,25,50
35.28,30,932.2,452,2,25,52
35.28,53,932.2,456,2,26,5
35.28,30,932.2,456,2,26,7
35.27,31,932.2,458,2,26,21
35.27,46,932.2,458,2,26,23
35.27,47,932.3,458,2,26,36
35.27,32,932.3,458,2,26,38
35.27,55,932.2,457,2,26,51
35.27,57,932.2,457,2,26,53
35.25,31,932.3,459,2,27,6
35.25,48,932.3,459,2,27,8
35.25,42,932.2,459,2,27,21
35.25,36,932.2,459,2,27,23
35.25,54,932.2,459,2,27,36
35.25,53,932.2,459,2,27,38
35.25,49,932.2,460,2,27,51
35.25,30,932.2,460,2,27,53
35.23,59,932.2,459,2,28,6
35.23,53,932.2,459,2,28,8
35.23,43,932.2,459,2,28,21
35.23,56,932.2,459,2,28,23
35.23,41,932.2,459,2,28,36
35.23,35,932.2,459,2,28,38
35.21,38,932.2,458,2,28,51
35.21,59,932.2,458,2,28,53
35.21,36,932.2,462,2,29,7
35.21,33,932.2,462,2,29,9
35.21,36,932.2,457,2,29,22
35.21,38,932.2,457,2,29,24
35.2,34,932.2,457,2,29,37
35.2,32,932.2,457,2,29,39
35.18,46,932.2,450,2,29,52
35.18,52,932.2,450,2,29,54
35.18,46,932.2,454,2,30,7
35.18,46,932.2,454,2,30,9
35.18,32,932.2,461,2,30,22
35.18,49,932.2,461,2,30,24
35.18,38,932.2,461,2,30,37
35.18,41,932.2,461,2,30,39
35.21,50,932.2,462,2,30,52
35.21,49,932.2,462,2,30,54
35.21,35,932.2,462,2,31,7
35.2,33,932.2,459,2,31,9
35.2,57,932.2,459,2,31,22
35.21,49,932.2,456,2,31,24
35.21,34,932.2,456,2,31,37
35.21,35,932.2,459,2,31,39
35.21,50,932.2,459,2,31,53
35.23,48,932.1,456,2,31,55
35.23,43,932.1,456,2,32,8
35.25,35,932.1,458,2,32,10
35.25,49,932.1,458,2,32,23
35.23,46,932.1,460,2,32,25
35.25,41,932.2,489,2,32,38
35.25,30,932.2,489,2,32,40
35.25,50,932.1,474,2,32,53
35.25,44,932.1,474,2,32,55
35.25,59,932.2,465,2,33,8
35.25,49,932.2,465,2,33,10
35.25,46,932.1,458,2,33,23
35.25,52,932.1,458,2,33,25
35.25,56,932.1,453,2,33,38
35.25,55,932.1,453,2,33,40
35.25,49,932.1,447,2,33,53
35.25,30,932.1,447,2,33,55
35.25,32,932.1,449,2,34,8
35.25,57,932.1,449,2,34,10
35.25,58,932.1,447,2,34,23
35.25,33,932.1,447,2,34,25
35.25,45,932.1,445,2,34,39
35.25,39,932.1,445,2,34,41
35.25,32,932.1,449,2,34,54
35.25,32,932.1,449,2,34,56
35.25,35,932.1,452,2,35,9
35.25,46,932.1,452,2,35,11
35.25,56,932.1,454,2,35,24
35.25,47,932.1,454,2,35,26
35.25,31,932.1,454,2,35,39
35.25,50,932.1,454,2,35,41
35.25,52,932.1,454,2,35,54
35.25,37,932.1,454,2,35,56
35.25,38,932.1,447,2,36,9
35.25,49,932.1,447,2,36,11
35.25,30,932.1,450,2,36,24
35.25,33,932.1,450,2,36,26
35.25,47,932.1,445,2,36,39
35.25,51,932.1,445,2,36,41
35.25,50,932.1,445,2,36,54
35.25,30,932.1,445,2,36,56
35.25,50,932.1,443,2,37,9
35.25,51,932.1,443,2,37,12
35.25,49,932.1,445,2,37,25
35.25,31,932.1,445,2,37,27
35.23,34,932.1,447,2,37,40
35.23,30,932.1,447,2,37,42
35.23,50,932.1,447,2,37,55
35.23,41,932.1,447,2,37,57
35.23,35,932.1,448,2,38,10
35.23,30,932.1,448,2,38,12
35.21,48,932.1,448,2,38,25
35.21,57,932.1,448,2,38,27
35.21,60,932.1,451,2,38,40
35.21,44,932.1,451,2,38,42
35.21,52,932.2,450,2,38,55
35.21,38,932.2,450,2,38,57
35.21,48,932.2,447,2,39,10
35.21,51,932.2,447,2,39,12
35.2,45,932.1,450,2,39,25
35.2,54,932.1,450,2,39,27
35.21,48,932.1,446,2,39,40
35.21,32,932.1,446,2,39,42
35.21,45,932.2,446,2,39,56
35.21,38,932.2,446,2,39,58
35.21,40,932.1,447,2,40,11
35.21,30,932.1,447,2,40,13
35.21,57,932.1,448,2,40,26
35.21,49,932.1,448,2,40,28
35.21,56,932.2,444,2,40,41
35.21,52,932.2,444,2,40,43
35.21,33,932.2,443,2,40,56
35.21,49,932.1,445,2,40,58
35.21,39,932.1,445,2,41,11
35.23,55,932.1,446,2,41,13
35.23,44,932.1,446,2,41,26
35.23,37,932.1,442,2,41,28
35.23,42,932.1,442,2,41,41
35.27,54,932.1,438,2,41,43
35.27,50,932.1,438,2,41,56
35.27,40,932.1,439,2,41,58
35.27,45,932.1,438,2,42,11
35.27,51,932.1,438,2,42,13
35.27,49,932.1,441,2,42,26
35.27,33,932.1,441,2,42,28
35.27,46,932.1,444,2,42,41
35.27,40,932.1,444,2,42,43
35.27,40,932.1,442,2,42,57
35.27,44,932.1,442,2,42,59
35.27,30,932.1,445,2,43,12
35.27,47,932.1,445,2,43,14
35.27,48,932.1,446,2,43,27
35.27,31,932.1,446,2,43,29
35.28,46,932.1,445,2,43,42
35.28,48,932.1,445,2,43,44
35.28,33,932.1,450,2,43,57
35.28,59,932.1,450,2,43,59
35.28,51,932.1,449,2,44,12
35.28,48,932.1,449,2,44,14
35.29,56,932.1,446,2,44,27
35.29,52,932.1,446,2,44,29
35.28,40,932.1,449,2,44,42
35.28,46,932.1,449,2,44,44
35.29,53,932.1,451,2,44,57
35.29,41,932.1,451,2,44,59
35.29,60,932.1,453,2,45,12
35.29,30,932.1,453,2,45,14
35.28,60,932.0,455,2,45,27
35.28,58,932.0,455,2,45,29
35.29,33,932.1,457,2,45,42
35.29,60,932.1,457,2,45,45
35.28,31,932.1,452,2,45,58
35.28,39,932.1,452,2,46,0
35.28,35,932.1,449,2,46,13
35.28,49,932.1,449,2,46,15
35.28,59,932.0,448,2,46,28
35.28,43,932.0,448,2,46,30
35.28,47,932.1,446,2,46,43
35.28,43,932.1,446,2,46,45
35.27,34,932.1,446,2,46,58
35.27,60,932.1,446,2,47,0
35.27,54,932.0,442,2,47,13
35.27,50,932.0,442,2,47,15
35.27,56,932.1,445,2,47,28
35.27,44,932.1,445,2,47,30
35.27,58,932.1,442,2,47,43
35.27,33,932.1,442,2,47,45
35.25,33,932.0,441,2,47,58
35.25,44,932.0,441,2,48,0
35.25,48,932.0,440,2,48,13
35.25,31,932.0,440,2,48,15
35.25,38,932.0,436,2,48,29
35.25,57,932.0,436,2,48,30
35.25,47,932.1,443,2,48,44
35.25,33,932.1,443,2,48,46
35.23,31,932.0,442,2,48,59
35.23,34,932.0,442,2,49,1
35.23,56,932.1,443,2,49,14
35.23,30,932.1,443,2,49,16
35.23,43,932.0,439,2,49,29
35.23,55,932.0,439,2,49,31
35.23,59,932.1,444,2,49,44
35.23,39,932.1,444,2,49,46
35.23,58,932.1,451,2,49,59
35.23,48,932.1,451,2,50,1
35.23,52,932.1,454,2,50,14
35.23,57,932.1,454,2,50,16
35.25,44,932.1,453,2,50,29
35.25,49,932.1,453,2,50,31
35.23,43,932.0,454,2,50,44
35.25,51,932.1,456,2,50,46
35.25,35,932.1,456,2,50,59
35.25,54,932.0,457,2,51,2
35.25,52,932.0,457,2,51,15
35.25,52,932.0,456,2,51,17
35.25,60,932.0,456,2,51,30
35.29,32,932.0,459,2,51,32
35.29,57,932.0,459,2,51,45
35.29,40,932.1,461,2,51,47
35.28,40,932.1,463,2,52,0
35.28,47,932.1,463,2,52,2
35.29,35,932.1,459,2,52,15
35.29,48,932.1,459,2,52,17
35.28,44,932.0,457,2,52,30
35.28,35,932.0,457,2,52,32
35.28,50,932.0,450,2,52,45
35.28,48,932.0,450,2,52,47
35.28,30,932.0,452,2,53,0
35.28,44,932.0,452,2,53,2
35.27,40,932.0,445,2,53,15
35.27,58,932.0,445,2,53,17
35.27,41,932.0,449,2,53,30
35.27,59,932.0,449,2,53,32
35.27,37,932.0,448,2,53,45
35.27,52,932.0,448,2,53,48
35.27,35,932.0,453,2,54,1
35.27,44,932.0,453,2,54,3
35.25,57,932.0,456,2,54,16
35.25,53,932.0,456,2,54,18
35.25,41,932.0,451,2,54,31
35.25,45,932.0,451,2,54,33
35.25,41,932.0,453,2,54,46
35.25,42,932.0,453,2,54,48
35.25,40,932.0,454,2,55,1
35.25,54,932.0,454,2,55,3
35.25,32,932.0,451,2,55,16
35.25,49,932.0,451,2,55,18
35.25,47,932.0,457,2,55,31
35.25,45,932.0,457,2,55,33
35.25,31,932.0,453,2,55,46
35.25,44,932.0,453,2,55,48
35.23,48,932.0,454,2,56,1
35.23,58,932.0,454,2,56,3
35.23,30,932.0,451,2,56,17
35.23,53,932.0,451,2,56,19
35.23,56,932.0,451,2,56,32
35.23,33,932.0,451,2,56,34
35.23,42,932.0,452,2,56,47
35.23,37,932.0,452,2,56,49
35.23,40,932.0,453,2,57,2
35.23,38,932.0,453,2,57,4
35.23,54,931.9,453,2,57,17
35.23,60,931.9,453,2,57,19
35.23,51,932.0,454,2,57,32
35.23,38,932.0,454,2,57,34
35.21,36,932.0,452,2,57,47
35.21,60,932.0,452,2,57,49
35.21,46,932.0,451,2,58,2
35.21,59,932.0,451,2,58,4
35.2,55,932.0,450,2,58,17
35.2,49,932.0,450,2,58,19
35.18,43,932.0,454,2,58,32
35.18,39,932.0,454,2,58,34
35.18,32,932.0,457,2,58,48
35.18,54,932.0,457,2,58,49
35.18,31,931.9,459,2,59,3
35.18,57,931.9,459,2,59,5
35.18,56,931.9,460,2,59,18
35.18,31,931.9,460,2,59,20
35.18,50,931.9,461,2,59,33
35.18,60,931.9,461,2,59,35
35.18,45,931.9,462,2,59,48
35.18,36,931.9,462,2,59,50
35.18,32,931.9,455,3,0,3
35.18,34,931.9,455,3,0,5
35.18,60,931.9,455,3,0,18
35.18,36,931.9,451,3,0,20
35.18,51,931.9,451,3,0,33
35.18,32,931.9,443,3,0,35
35.18,44,931.9,443,3,0,48
35.2,40,931.9,438,3,0,50
35.2,32,931.9,438,3,1,3
35.21,46,931.9,440,3,1,5
35.21,44,931.9,440,3,1,18
35.21,52,931.9,444,3,1,20
35.21,45,931.9,448,3,1,34
35.21,53,931.9,448,3,1,36
35.21,30,931.9,449,3,1,49
35.21,53,931.9,449,3,1,51
35.23,58,931.9,452,3,2,4
35.23,32,931.9,452,3,2,6
35.23,32,931.9,448,3,2,19
35.23,50,931.9,448,3,2,21
35.23,31,931.9,447,3,2,34
35.23,60,931.9,447,3,2,36
35.23,34,931.9,444,3,2,49
35.23,31,931.9,444,3,2,51
35.23,32,931.9,439,3,3,4
35.23,39,931.9,439,3,3,6
35.23,44,931.9,441,3,3,19
35.23,31,931.9,441,3,3,21
35.23,51,931.9,447,3,3,34
35.23,45,931.9,447,3,3,36
35.23,36,931.8,450,3,3,49
35.23,48,931.8,450,3,3,51
35.23,32,931.9,451,3,4,4
35.23,42,931.9,451,3,4,6
35.25,50,931.9,450,3,4,19
35.25,43,931.9,450,3,4,21
35.23,60,931.8,446,3,4,34
35.23,34,931.8,446,3,4,36
35.23,39,931.9,450,3,4,49
35.23,57,931.9,450,3,4,52
35.23,54,931.9,453,3,5,5
35.23,34,931.9,453,3,5,7
35.23,48,931.9,457,3,5,20
35.23,55,931.9,457,3,5,22
35.23,48,931.9,456,3,5,35
35.23,52,931.9,456,3,5,37
35.23,41,931.9,459,3,5,50
35.23,52,931.9,459,3,5,52
35.23,60,931.9,462,3,6,5
35.23,50,931.9,462,3,6,7
35.23,30,931.9,463,3,6,20
35.23,50,931.9,463,3,6,22
35.23,54,931.9,467,3,6,35
35.23,37,931.9,467,3,6,37
35.23,38,931.9,469,3,6,50
35.23,52,931.9,469,3,6,52
35.23,41,931.9,468,3,7,5
35.23,32,931.9,468,3,7,7
35.23,39,931.9,469,3,7,20
35.23,52,931.9,469,3,7,22
35.23,53,931.9,466,3,7,35
35.23,55,931.9,466,3,7,37
35.21,52,931.9,462,3,7,50
35.21,59,931.9,462,3,7,52
35.21,37,931.9,461,3,8,6
35.21,51,931.9,461,3,8,8
35.21,58,931.9,460,3,8,21
35.21,36,931.9,460,3,8,23
35.2,55,931.9,462,3,8,36
35.2,32,931.9,462,3,8,38
35.2,33,931.9,458,3,8,51
35.2,49,931.9,458,3,8,53
35.2,52,931.9,456,3,9,6
35.2,31,931.9,456,3,9,8
35.21,48,931.9,454,3,9,21
35.21,58,931.9,454,3,9,23
35.21,37,931.9,454,3,9,36
35.21,39,931.9,454,3,9,38
35.21,52,931.9,451,3,9,51
35.21,39,931.9,451,3,9,53
35.21,51,931.9,452,3,10,6
35.21,43,931.9,454,3,10,8
35.21,46,931.9,454,3,10,21
35.21,57,931.9,450,3,10,23
35.21,39,931.9,450,3,10,36
35.21,45,931.9,446,3,10,38
35.21,37,931.9,446,3,10,51
35.23,49,931.9,448,3,10,53
35.23,34,931.9,448,3,11,6
35.25,36,931.9,454,3,11,8
35.25,38,931.9,454,3,11,22
35.25,50,931.9,454,3,11,24
35.25,37,931.9,455,3,11,37
35.25,55,931.9,455,3,11,39
35.25,48,931.9,459,3,11,52
35.25,53,931.9,459,3,11,54
35.25,59,931.9,460,3,12,7
35.25,42,931.9,460,3,12,9
35.25,30,931.9,459,3,12,22
35.25,58,931.9,459,3,12,24
35.25,31,931.9,456,3,12,37
35.25,52,931.9,456,3,12,39
35.25,30,931.9,456,3,12,52
35.25,32,931.9,456,3,12,54
35.25,39,931.9,451,3,13,7
35.25,35,931.9,451,3,13,9
35.25,57,931.9,455,3,13,22
35.25,35,931.9,455,3,13,24
35.25,43,931.9,455,3,13,37
35.25,56,931.9,455,3,13,39
35.25,38,931.9,455,3,13,52
35.25,31,931.9,455,3,13,54
35.25,32,931.9,456,3,14,8
35.25,42,931.9,456,3,14,10
35.25,46,931.9,461,3,14,23
35.25,32,931.9,461,3,14,25
35.27,32,931.9,459,3,14,38
35.27,49,931.9,459,3,14,40
35.25,37,931.9,461,3,14,53
35.25,32,931.9,461,3,14,55
