Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.89,44,918.0,447,18,17,55
35.89,43,918.0,447,18,17,55
35.91,31,918.0,452,18,18,10
35.91,58,918.0,452,18,18,10
35.91,33,918.0,448,18,18,25
35.91,42,918.0,448,18,18,25
35.91,46,918.0,453,18,18,40
35.91,41,918.0,453,18,18,40
35.91,42,918.0,453,18,18,55
35.91,39,918.0,453,18,18,55
35.91,50,918.0,459,18,19,11
35.91,45,918.0,459,18,19,11
35.89,51,918.0,460,18,19,26
35.89,32,918.0,460,18,19,26
35.89,52,918.0,460,18,19,41
35.89,53,918.0,460,18,19,41
35.91,32,918.0,455,18,19,56
35.91,55,918.0,455,18,19,56
35.89,58,918.0,456,18,20,11
35.89,31,918.0,456,18,20,11
35.89,42,917.9,458,18,20,26
35.89,48,917.9,458,18,20,26
35.89,47,918.0,462,18,20,41
35.89,49,918.0,462,18,20,41
35.89,46,918.0,454,18,20,56
35.89,36,918.0,454,18,20,56
35.89,45,918.0,450,18,21,11
35.89,59,918.0,450,18,21,11
35.89,32,918.0,452,18,21,26
35.89,53,918.0,452,18,21,26
35.89,59,918.0,451,18,21,41
35.89,59,918.0,451,18,21,41
35.88,60,918.0,454,18,21,56
35.88,33,918.0,454,18,21,56
35.88,46,918.0,454,18,22,11
35.88,50,918.0,454,18,22,12
35.87,39,918.0,457,18,22,27
35.87,58,918.0,457,18,22,27
35.86,40,918.0,456,18,22,42
35.86,34,918.0,456,18,22,42
35.86,55,918.0,453,18,22,57
35.86,59,918.0,453,18,22,57
35.84,31,918.0,453,18,23,12
35.84,38,918.0,453,18,23,12
35.84,52,917.9,456,18,23,27
35.84,30,917.9,456,18,23,27
35.84,52,917.9,455,18,23,42
35.84,48,917.9,455,18,23,42
35.84,32,917.9,448,18,23,57
35.84,43,917.9,448,18,23,57
35.84,46,918.0,452,18,24,12
35.84,41,918.0,452,18,24,12
35.84,38,918.0,448,18,24,27
35.84,39,918.0,448,18,24,27
35.88,44,918.0,453,18,24,42
35.88,30,918.0,453,18,24,42
35.88,37,917.9,453,18,24,57
35.88,46,917.9,453,18,24,57
35.88,31,918.0,450,18,25,12
35.88,59,918.0,450,18,25,12
35.88,53,918.0,457,18,25,27
35.88,34,918.0,457,18,25,27
35.88,57,918.0,463,18,25,43
35.88,55,918.0,463,18,25,43
35.88,34,918.0,463,18,25,58
35.88,36,918.0,463,18,25,58
35.88,59,918.0,465,18,26,13
35.88,37,918.0,465,18,26,13
35.89,58,918.0,463,18,26,28
35.89,30,918.0,463,18,26,28
35.89,36,918.0,462,18,26,43
35.89,52,918.0,462,18,26,43
35.88,53,918.0,464,18,26,58
35.88,58,918.0,464,18,26,58
35.89,35,918.0,463,18,27,13
35.89,34,918.0,463,18,27,13
35.88,44,918.0,465,18,27,28
35.88,50,918.0,465,18,27,28
35.88,55,918.0,469,18,27,43
35.88,37,918.0,469,18,27,43
35.89,37,918.0,470,18,27,58
35.89,51,918.0,470,18,27,58
35.89,56,918.0,469,18,28,13
35.89,52,918.0,469,18,28,13
35.89,46,918.0,468,18,28,28
35.89,56,918.0,468,18,28,28
35.89,32,918.0,466,18,28,43
35.89,37,918.0,466,18,28,43
35.89,60,918.0,469,18,28,59
35.89,43,918.0,469,18,28,59
35.89,37,918.0,470,18,29,14
35.89,31,918.0,470,18,29,14
35.89,31,918.0,467,18,29,29
35.89,31,918.0,467,18,29,29
35.89,33,918.0,468,18,29,44
35.89,54,918.0,468,18,29,44
35.89,57,918.0,465,18,29,59
35.89,55,918.0,465,18,29,59
35.89,31,917.9,464,18,30,14
35.89,60,917.9,464,18,30,14
35.89,40,917.9,464,18,30,29
35.89,32,917.9,464,18,30,29
35.89,40,917.9,463,18,30,44
35.89,43,917.9,463,18,30,44
35.89,37,917.9,458,18,30,59
35.89,58,917.9,458,18,30,59
35.89,35,917.9,452,18,31,14
35.89,44,917.9,452,18,31,14
35.89,45,917.9,454,18,31,29
35.89,35,917.9,454,18,31,30
35.89,30,917.9,450,18,31,45
35.89,33,917.9,450,18,31,45
35.88,38,917.9,445,18,32,0
35.88,51,917.9,445,18,32,0
35.87,50,917.9,447,18,32,15
35.87,33,917.9,447,18,32,15
35.87,50,917.9,447,18,32,30
35.87,41,917.9,447,18,32,30
35.87,30,917.9,448,18,32,45
35.87,36,917.9,448,18,32,45
35.86,49,917.9,446,18,33,0
35.86,56,917.9,446,18,33,0
35.84,33,917.9,446,18,33,15
35.84,39,917.9,446,18,33,15
35.84,47,917.9,450,18,33,30
35.84,50,917.9,450,18,33,30
35.84,49,917.9,451,18,33,45
35.84,32,917.9,451,18,33,45
35.84,51,917.9,447,18,34,0
35.84,39,917.9,447,18,34,0
35.87,43,917.9,450,18,34,15
35.87,39,917.9,450,18,34,15
35.88,30,917.9,449,18,34,30
35.88,44,917.9,449,18,34,31
35.88,36,917.9,451,18,34,46
35.88,51,917.9,451,18,34,46
35.88,39,917.9,455,18,35,1
35.88,32,917.9,455,18,35,1
35.88,59,918.0,458,18,35,16
35.88,46,918.0,458,18,35,16
35.88,46,917.9,455,18,35,31
35.88,45,917.9,455,18,35,31
35.87,32,918.0,455,18,35,46
35.87,44,918.0,455,18,35,46
35.87,47,917.9,455,18,36,1
35.87,44,917.9,455,18,36,1
35.87,40,917.9,460,18,36,16
35.87,60,917.9,460,18,36,16
35.87,53,917.9,462,18,36,31
35.87,35,917.9,462,18,36,31
35.87,55,917.9,463,18,36,46
35.87,57,917.9,463,18,36,46
35.86,59,917.9,462,18,37,1
35.86,52,917.9,462,18,37,1
35.86,59,917.9,459,18,37,16
35.86,55,917.9,459,18,37,16
35.86,58,917.9,457,18,37,31
35.86,46,917.9,457,18,37,31
35.86,49,917.9,462,18,37,47
35.86,36,917.9,462,18,37,47
35.86,57,918.0,462,18,38,2
35.86,56,918.0,462,18,38,2
35.86,45,917.9,458,18,38,17
35.86,56,917.9,458,18,38,17
35.86,51,917.9,465,18,38,32
35.86,44,917.9,465,18,38,32
35.86,45,917.9,464,18,38,47
35.86,55,917.9,464,18,38,47
35.86,48,917.9,467,18,39,2
35.86,43,917.9,467,18,39,2
35.84,35,917.9,465,18,39,17
35.84,31,917.9,465,18,39,17
35.84,56,917.9,463,18,39,32
35.84,39,917.9,463,18,39,32
35.84,49,917.9,459,18,39,47
35.84,33,917.9,459,18,39,47
35.84,48,917.9,460,18,40,2
35.84,35,917.9,460,18,40,2
35.84,48,917.9,464,18,40,17
35.84,43,917.9,464,18,40,17
35.82,42,917.9,464,18,40,33
35.82,33,917.9,464,18,40,33
35.82,35,917.9,464,18,40,48
35.82,43,917.9,464,18,40,48
35.82,33,917.9,464,18,41,3
35.82,48,917.9,464,18,41,3
35.82,57,917.8,467,18,41,18
35.82,35,917.8,467,18,41,18
35.82,36,917.8,462,18,41,33
35.82,36,917.8,462,18,41,33
35.82,42,917.9,460,18,41,48
35.82,49,917.9,460,18,41,48
35.8,36,917.9,459,18,42,3
35.8,35,917.9,459,18,42,3
35.8,37,917.9,451,18,42,18
35.8,43,917.9,451,18,42,18
35.8,39,917.9,451,18,42,33
35.8,50,917.9,451,18,42,33
35.79,59,917.8,449,18,42,48
35.79,39,917.8,449,18,42,48
35.79,50,917.9,451,18,43,3
35.79,50,917.9,451,18,43,3
35.79,52,917.9,451,18,43,18
35.79,45,917.9,451,18,43,19
35.79,46,917.9,454,18,43,34
35.79,60,917.9,454,18,43,34
35.8,36,917.9,453,18,43,49
35.8,38,917.9,453,18,43,49
35.8,57,917.9,457,18,44,4
35.8,51,917.9,457,18,44,4
35.82,47,917.9,460,18,44,19
35.82,59,917.9,455,18,44,19
35.82,50,917.9,460,18,44,34
35.82,49,917.9,460,18,44,34
35.82,60,917.9,458,18,44,49
35.82,40,917.9,458,18,44,49
35.82,45,917.9,453,18,45,4
35.82,53,917.9,453,18,45,4
35.82,56,917.9,453,18,45,19
35.82,44,917.9,453,18,45,19
35.82,39,917.9,456,18,45,34
35.82,35,917.9,456,18,45,34
35.82,49,917.9,456,18,45,49
35.82,60,917.9,456,18,45,49
35.82,35,917.9,452,18,46,4
35.82,58,917.9,452,18,46,4
35.8,35,917.9,447,18,46,19
35.8,41,917.9,447,18,46,20
35.82,39,917.9,449,18,46,35
35.82,36,917.9,449,18,46,35
35.82,31,917.9,452,18,46,50
35.82,41,917.9,452,18,46,50
35.82,37,917.9,452,18,47,5
35.82,55,917.9,452,18,47,5
35.82,54,917.9,449,18,47,20
35.82,37,917.9,449,18,47,20
35.82,52,917.9,455,18,47,35
35.82,41,917.9,455,18,47,35
35.82,30,917.9,455,18,47,50
35.82,43,917.9,455,18,47,50
35.82,50,917.9,454,18,48,5
35.82,35,917.9,454,18,48,5
35.82,34,917.9,454,18,48,20
35.82,52,917.9,454,18,48,20
35.82,42,917.9,457,18,48,35
35.82,53,917.9,457,18,48,35
35.8,48,917.9,459,18,48,50
35.8,47,917.9,459,18,48,50
35.8,54,917.9,454,18,49,5
35.8,40,917.9,454,18,49,5
35.8,59,917.9,455,18,49,21
35.8,48,917.9,455,18,49,21
35.8,60,918.0,460,18,49,36
35.8,35,918.0,460,18,49,36
35.8,35,918.0,460,18,49,51
35.8,32,918.0,460,18,49,51
35.8,33,918.0,456,18,50,6
35.8,39,918.0,456,18,50,6
35.8,43,917.9,453,18,50,21
35.8,39,917.9,453,18,50,21
35.8,54,917.9,456,18,50,36
35.8,39,917.9,456,18,50,36
35.79,45,917.9,452,18,50,51
35.79,36,917.9,452,18,50,51
35.79,50,917.9,452,18,51,6
35.79,30,917.9,452,18,51,6
35.79,48,917.9,451,18,51,21
35.79,44,917.9,451,18,51,21
35.78,50,917.9,452,18,51,36
35.78,46,917.9,452,18,51,36
35.78,52,917.9,460,18,51,51
35.78,52,917.9,460,18,51,51
35.77,44,917.9,455,18,52,6
35.77,51,917.9,455,18,52,7
35.75,39,917.9,451,18,52,22
35.75,42,917.9,451,18,52,22
35.75,32,917.8,450,18,52,37
35.75,44,917.8,450,18,52,37
35.75,59,917.8,447,18,52,52
35.75,34,917.8,447,18,52,52
35.75,46,917.8,447,18,53,7
35.75,40,917.8,447,18,53,7
35.75,36,917.8,446,18,53,22
35.75,42,917.8,446,18,53,22
35.77,33,917.8,445,18,53,37
35.77,35,917.8,445,18,53,37
35.78,36,917.8,448,18,53,52
35.78,37,917.8,448,18,53,52
35.79,46,917.8,447,18,54,7
35.79,41,917.8,447,18,54,7
35.79,33,917.9,451,18,54,22
35.79,58,917.9,451,18,54,22
35.78,51,917.8,453,18,54,37
35.78,58,917.8,453,18,54,37
35.78,52,917.8,458,18,54,52
35.78,59,917.8,458,18,54,52
35.78,57,917.8,459,18,55,7
35.78,35,917.8,459,18,55,7
35.78,55,917.8,458,18,55,22
35.78,38,917.8,458,18,55,23
35.77,43,917.9,451,18,55,38
35.77,39,917.9,451,18,55,38
35.77,59,917.8,451,18,55,53
35.77,42,917.8,451,18,55,53
35.77,44,917.9,451,18,56,8
35.77,58,917.9,451,18,56,8
35.77,57,917.9,453,18,56,23
35.77,53,917.9,453,18,56,23
35.77,48,917.9,456,18,56,38
35.77,31,917.9,456,18,56,38
35.75,52,917.9,459,18,56,53
35.75,54,917.9,459,18,56,53
35.75,52,917.9,461,18,57,8
35.75,43,917.9,461,18,57,8
35.75,59,917.9,461,18,57,23
35.75,36,917.9,461,18,57,23
35.75,53,918.0,458,18,57,38
35.75,58,918.0,458,18,57,38
35.75,52,918.0,458,18,57,53
35.75,42,918.0,458,18,57,53
35.73,42,918.0,458,18,58,8
35.73,48,918.0,458,18,58,9
35.73,57,917.9,460,18,58,24
35.73,32,917.9,460,18,58,24
35.73,40,918.0,460,18,58,39
35.73,41,918.0,460,18,58,39
35.73,40,918.0,457,18,58,54
35.73,54,918.0,457,18,58,54
35.73,57,918.0,453,18,59,9
35.73,35,918.0,453,18,59,9
35.71,55,917.9,455,18,59,24
35.71,50,917.9,455,18,59,24
35.71,48,917.9,457,18,59,39
35.71,37,917.9,457,18,59,39
35.71,52,917.9,460,18,59,54
35.71,57,917.9,460,18,59,54
35.71,45,918.0,460,19,0,9
35.71,60,918.0,460,19,0,9
35.7,51,917.9,459,19,0,24
35.7,46,917.9,459,19,0,24
35.68,54,918.0,454,19,0,39
35.68,42,918.0,454,19,0,39
35.68,35,918.0,455,19,0,54
35.68,58,918.0,455,19,0,54
35.68,57,917.9,453,19,1,10
35.68,57,917.9,453,19,1,10
35.66,39,917.9,456,19,1,25
35.66,44,917.9,456,19,1,25
35.66,42,918.0,455,19,1,40
35.66,43,918.0,455,19,1,40
35.66,42,917.9,456,19,1,55
35.66,59,917.9,456,19,1,55
35.64,34,917.9,456,19,2,10
35.64,53,917.9,456,19,2,10
35.63,51,917.9,465,19,2,25
35.63,48,917.9,465,19,2,25
35.63,50,917.9,466,19,2,40
35.63,37,917.9,466,19,2,40
35.64,51,917.8,468,19,2,55
35.64,53,917.8,468,19,2,55
35.64,39,917.8,471,19,3,10
35.64,57,917.8,471,19,3,10
35.66,51,917.9,467,19,3,25
35.66,37,917.9,467,19,3,25
35.66,50,917.8,463,19,3,40
35.66,51,917.8,463,19,3,40
35.66,38,917.8,462,19,3,56
35.66,37,917.8,462,19,3,56
35.66,57,917.8,461,19,4,11
35.66,31,917.8,461,19,4,11
35.66,41,917.8,459,19,4,26
35.66,33,917.8,459,19,4,26
35.66,54,917.8,457,19,4,41
35.66,36,917.8,457,19,4,41
35.66,49,917.8,455,19,4,56
35.66,40,917.8,455,19,4,56
35.64,38,917.8,452,19,5,11
35.64,48,917.8,452,19,5,11
35.66,40,917.9,453,19,5,26
35.66,35,917.9,453,19,5,26
35.66,36,917.9,452,19,5,41
35.66,49,917.9,452,19,5,41
35.66,45,917.9,450,19,5,56
35.66,49,917.9,450,19,5,56
35.66,39,918.0,454,19,6,11
35.66,56,918.0,454,19,6,11
35.66,44,918.0,457,19,6,26
35.66,47,918.0,457,19,6,26
35.66,34,918.0,456,19,6,42
35.66,55,918.0,456,19,6,42
35.66,56,918.0,455,19,6,57
35.66,39,918.0,455,19,6,57
35.66,30,918.0,461,19,7,12
35.66,49,918.0,461,19,7,12
35.66,57,918.0,466,19,7,27
35.66,51,918.0,466,19,7,27
35.66,44,918.0,466,19,7,42
35.66,31,918.0,466,19,7,42
35.66,58,918.0,472,19,7,57
35.66,55,918.0,472,19,7,57
35.66,58,918.0,471,19,8,12
35.66,51,918.0,471,19,8,12
35.66,36,917.9,470,19,8,27
35.66,49,917.9,470,19,8,27
35.66,45,917.9,471,19,8,42
35.66,38,917.9,471,19,8,42
35.66,60,917.9,471,19,8,57
35.66,46,917.9,471,19,8,57
35.66,54,917.9,468,19,9,12
35.66,39,917.9,468,19,9,12
35.64,35,917.9,469,19,9,27
35.64,40,917.9,469,19,9,27
35.64,47,917.9,462,19,9,43
35.64,33,917.9,462,19,9,43
35.64,47,917.9,463,19,9,58
35.64,60,917.9,463,19,9,58
35.63,41,917.9,471,19,10,13
35.63,46,917.9,471,19,10,13
35.64,48,917.9,474,19,10,28
35.64,38,917.9,474,19,10,28
35.63,36,917.9,470,19,10,43
35.63,30,917.9,470,19,10,43
35.63,40,917.9,473,19,10,58
35.63,51,917.9,473,19,10,58
35.62,35,917.9,472,19,11,13
35.62,41,917.9,472,19,11,13
35.61,59,917.9,470,19,11,28
35.61,30,917.9,470,19,11,28
35.61,52,917.9,469,19,11,43
35.61,54,917.9,469,19,11,43
35.59,32,917.9,465,19,11,58
35.59,32,917.9,465,19,11,58
35.59,34,917.9,466,19,12,13
35.59,40,917.9,466,19,12,13
35.59,50,917.9,469,19,12,29
35.59,42,917.9,469,19,12,29
35.59,58,917.9,465,19,12,44
35.59,39,917.9,465,19,12,44
35.61,33,917.9,468,19,12,59
35.61,52,917.9,468,19,12,59
35.63,44,917.9,467,19,13,14
35.63,52,917.9,467,19,13,14
35.63,41,917.9,458,19,13,29
35.63,44,917.9,458,19,13,29
35.63,49,917.9,460,19,13,44
35.63,53,917.9,460,19,13,44
35.63,58,917.8,462,19,13,59
35.63,44,917.8,462,19,13,59
35.64,59,917.8,454,19,14,14
35.64,42,917.8,454,19,14,14
35.64,31,917.8,454,19,14,29
35.64,60,917.8,454,19,14,29
35.64,36,917.8,452,19,14,44
35.64,38,917.8,452,19,14,44
35.64,32,917.9,451,19,14,59
35.64,33,917.9,451,19,14,59
35.63,34,917.9,450,19,15,15
35.63,37,917.9,450,19,15,15
35.64,44,917.9,456,19,15,30
35.64,55,917.9,456,19,15,30
35.63,52,917.9,459,19,15,45
35.63,37,917.9,459,19,15,45
35.63,35,917.9,460,19,16,0
35.63,53,917.9,460,19,16,0
35.63,35,917.9,458,19,16,15
35.63,47,917.9,458,19,16,15
35.64,33,917.9,456,19,16,30
35.64,56,917.9,456,19,16,30
35.63,31,917.9,460,19,16,45
35.63,40,917.9,460,19,16,45
35.63,56,917.9,455,19,17,0
35.63,42,917.9,455,19,17,0
35.64,33,918.0,459,19,17,15
35.64,56,918.0,459,19,17,15
35.64,42,917.9,461,19,17,30
35.64,58,917.9,461,19,17,30
35.63,54,917.9,458,19,17,45
35.63,33,917.9,458,19,17,45
35.64,47,917.9,486,19,18,0
35.64,31,917.9,486,19,18,1
35.64,47,917.9,480,19,18,16
35.64,32,917.9,480,19,18,16
35.64,37,917.9,472,19,18,31
35.64,59,917.9,472,19,18,31
35.64,30,917.9,468,19,18,46
35.64,49,917.9,468,19,18,46
35.64,53,917.9,467,19,19,1
35.64,44,917.9,467,19,19,1
35.64,47,917.9,456,19,19,16
35.64,53,917.9,456,19,19,16
35.64,39,917.8,456,19,19,31
35.64,59,917.8,456,19,19,31
35.64,35,917.9,457,19,19,46
35.64,34,917.9,457,19,19,46
35.63,38,917.8,455,19,20,1
35.63,32,917.8,455,19,20,1
35.63,35,917.8,457,19,20,16
35.63,51,917.8,457,19,20,16
35.63,56,917.8,455,19,20,31
35.63,52,917.8,455,19,20,32
35.62,58,917.8,456,19,20,47
35.62,60,917.8,456,19,20,47
35.61,37,917.8,461,19,21,2
35.61,41,917.8,461,19,21,2
35.59,51,917.8,468,19,21,17
35.59,39,917.8,468,19,21,17
35.59,34,917.8,469,19,21,32
35.59,59,917.8,469,19,21,32
35.59,52,917.8,469,19,21,47
35.59,52,917.8,469,19,21,47
35.59,46,917.8,470,19,22,2
35.59,45,917.8,470,19,22,2
35.59,54,917.8,472,19,22,17
35.59,44,917.8,472,19,22,17
35.59,54,917.8,474,19,22,32
35.59,41,917.8,474,19,22,32
35.62,37,917.8,470,19,22,47
35.62,48,917.8,470,19,22,47
35.61,35,917.9,466,19,23,2
35.61,49,917.9,466,19,23,3
35.61,36,917.9,462,19,23,18
35.61,60,917.9,462,19,23,18
35.61,53,917.9,461,19,23,33
35.61,44,917.9,461,19,23,33
35.61,38,917.8,461,19,23,48
35.61,54,917.8,461,19,23,48
35.61,30,917.8,459,19,24,3
35.61,51,917.8,459,19,24,3
35.61,33,917.9,460,19,24,18
35.61,48,917.9,460,19,24,18
35.61,46,917.9,462,19,24,33
35.61,49,917.9,462,19,24,33
35.61,33,917.9,462,19,24,48
35.61,33,917.9,462,19,24,48
35.61,50,917.9,462,19,25,3
35.61,58,917.9,462,19,25,3
35.61,49,917.9,464,19,25,18
35.61,46,917.9,464,19,25,18
35.61,41,917.9,463,19,25,33
35.61,44,917.9,463,19,25,33
35.61,38,917.9,467,19,25,48
35.61,47,917.9,467,19,25,49
35.61,46,917.9,467,19,26,4
35.61,35,917.9,467,19,26,4
35.61,46,917.9,462,19,26,19
35.61,45,917.9,462,19,26,19
35.59,37,917.9,464,19,26,34
35.59,35,917.9,464,19,26,34
35.59,33,917.9,465,19,26,49
35.59,60,917.9,465,19,26,49
35.59,42,917.9,464,19,27,4
35.59,56,917.9,464,19,27,4
35.59,39,917.9,465,19,27,19
35.59,46,917.9,465,19,27,19
35.59,36,917.9,464,19,27,34
35.59,39,917.9,464,19,27,34
35.59,57,917.9,466,19,27,49
35.59,45,917.9,466,19,27,49
35.59,37,917.9,466,19,28,4
35.59,45,917.9,466,19,28,4
35.59,38,917.9,466,19,28,19
35.59,34,917.9,466,19,28,19
35.57,57,917.9,462,19,28,35
35.57,54,917.9,462,19,28,35
35.57,44,917.9,462,19,28,50
35.57,51,917.9,462,19,28,50
35.57,43,917.9,453,19,29,5
35.57,40,917.9,453,19,29,5
35.57,30,917.9,445,19,29,20
35.57,40,917.9,445,19,29,20
35.57,42,917.8,440,19,29,35
35.57,38,917.8,440,19,29,35
35.57,54,917.9,438,19,29,50
35.57,39,917.9,438,19,29,50
35.57,53,917.9,441,19,30,5
35.57,41,917.9,441,19,30,5
35.55,46,917.8,443,19,30,20
35.55,33,917.8,443,19,30,20
35.55,54,917.8,448,19,30,35
35.55,48,917.8,448,19,30,35
35.55,46,917.8,452,19,30,50
35.55,45,917.8,452,19,30,50
35.54,43,917.8,451,19,31,5
35.54,44,917.8,451,19,31,5
35.53,55,917.8,456,19,31,20
35.53,41,917.8,456,19,31,21
35.54,53,917.8,450,19,31,36
35.54,47,917.8,450,19,31,36
35.54,47,917.8,450,19,31,51
35.54,30,917.8,450,19,31,51
35.55,31,917.8,458,19,32,6
35.55,30,917.8,458,19,32,6
35.55,34,917.8,457,19,32,21
35.55,48,917.8,457,19,32,21
35.57,51,917.9,450,19,32,36
35.57,50,917.9,450,19,32,36
35.57,45,917.8,452,19,32,51
35.57,30,917.8,452,19,32,51
35.57,52,917.8,450,19,33,6
35.57,44,917.8,450,19,33,6
35.57,40,917.9,454,19,33,21
35.57,35,917.9,454,19,33,21
35.57,41,917.8,459,19,33,36
35.57,48,917.8,459,19,33,36
35.57,32,917.8,465,19,33,51
35.57,52,917.8,465,19,33,51
35.57,49,917.8,468,19,34,6
35.57,52,917.8,468,19,34,6
35.57,34,917.8,470,19,34,21
35.57,46,917.8,470,19,34,22
35.57,31,917.8,473,19,34,37
35.57,48,917.8,473,19,34,37
35.57,35,917.8,472,19,34,52
35.57,45,917.8,472,19,34,52
35.57,48,917.8,473,19,35,7
35.57,35,917.8,473,19,35,7
35.57,60,917.8,472,19,35,22
35.57,42,917.8,472,19,35,22
35.57,33,917.8,468,19,35,37
35.57,34,917.8,468,19,35,37
35.57,38,917.8,467,19,35,52
35.57,40,917.8,467,19,35,52
35.57,41,917.9,463,19,36,7
35.57,36,917.9,463,19,36,7
35.57,60,917.8,463,19,36,22
35.57,42,917.8,463,19,36,22
35.57,55,917.8,461,19,36,37
35.57,51,917.8,461,19,36,37
35.55,39,917.8,459,19,36,52
35.55,45,917.8,459,19,36,52
35.55,33,917.8,460,19,37,7
35.55,32,917.8,460,19,37,7
35.55,53,917.8,459,19,37,22
35.55,42,917.8,459,19,37,23
35.55,47,917.8,461,19,37,37
35.55,40,917.8,461,19,37,38
35.55,35,917.8,459,19,37,53
35.55,60,917.8,459,19,37,53
35.55,53,917.8,455,19,38,8
35.55,47,917.8,455,19,38,8
35.55,60,917.8,461,19,38,23
35.55,31,917.8,461,19,38,23
35.55,40,917.8,461,19,38,38
35.55,53,917.8,461,19,38,38
35.55,38,917.8,461,19,38,53
35.55,57,917.8,461,19,38,53
35.54,47,917.8,457,19,39,8
35.54,58,917.8,457,19,39,8
35.54,32,917.8,460,19,39,23
35.54,50,917.8,460,19,39,23
35.53,32,917.8,465,19,39,38
35.53,31,917.8,465,19,39,38
35.52,45,917.8,457,19,39,53
35.52,50,917.8,457,19,39,53
35.52,44,917.8,454,19,40,8
35.52,30,917.8,454,19,40,8
35.5,39,917.9,449,19,40,23
35.5,56,917.9,449,19,40,23
35.5,60,917.9,445,19,40,38
35.5,43,917.9,445,19,40,38
35.5,49,917.9,446,19,40,54
35.5,46,917.9,446,19,40,54
35.48,46,917.9,443,19,41,9
35.48,43,917.9,443,19,41,9
35.48,35,917.8,447,19,41,24
35.48,54,917.8,447,19,41,24
35.5,47,917.8,450,19,41,39
35.5,33,917.8,450,19,41,39
35.5,30,917.8,453,19,41,54
35.5,43,917.8,453,19,41,54
35.5,56,917.8,453,19,42,9
35.5,33,917.8,453,19,42,9
35.53,40,917.8,455,19,42,24
35.53,57,917.8,455,19,42,24
35.53,31,917.8,458,19,42,39
35.53,58,917.8,458,19,42,39
35.53,39,917.8,456,19,42,54
35.53,32,917.8,456,19,42,54
35.53,54,917.8,452,19,43,9
35.53,45,917.8,452,19,43,9
35.53,32,917.8,454,19,43,24
35.53,32,917.8,454,19,43,24
35.54,57,917.8,451,19,43,39
35.54,49,917.8,451,19,43,40
35.54,52,917.8,453,19,43,55
35.54,32,917.8,453,19,43,55
35.54,32,917.7,456,19,44,10
35.54,42,917.7,456,19,44,10
35.53,40,917.7,461,19,44,25
35.53,40,917.7,461,19,44,25
35.53,47,917.7,465,19,44,40
35.53,53,917.7,465,19,44,40
35.53,32,917.7,468,19,44,55
35.53,42,917.7,468,19,44,55
35.52,49,917.7,465,19,45,10
35.52,32,917.7,465,19,45,10
35.52,41,917.7,464,19,45,25
35.52,56,917.7,464,19,45,25
35.5,43,917.8,464,19,45,40
35.5,56,917.8,464,19,45,40
35.5,40,917.8,460,19,45,55
35.5,48,917.8,460,19,45,55
35.5,41,917.8,464,19,46,10
35.5,45,917.8,464,19,46,10
35.5,53,917.8,463,19,46,26
35.5,35,917.8,463,19,46,26
35.5,47,917.8,465,19,46,41
35.5,54,917.8,465,19,46,41
35.5,34,917.8,463,19,46,56
35.5,59,917.8,463,19,46,56
35.48,57,917.8,458,19,47,11
35.48,55,917.8,458,19,47,11
35.48,47,917.8,457,19,47,26
35.48,43,917.8,457,19,47,26
35.48,47,917.9,454,19,47,41
35.48,32,917.9,454,19,47,41
35.48,32,917.9,451,19,47,56
35.48,51,917.9,451,19,47,56
35.48,42,917.9,457,19,48,11
35.48,40,917.9,457,19,48,11
35.46,50,917.9,460,19,48,26
35.46,54,917.9,460,19,48,26
35.46,31,917.9,458,19,48,41
35.46,59,917.9,458,19,48,41
35.46,39,917.9,460,19,48,56
35.46,38,917.9,460,19,48,56
35.46,47,917.9,463,19,49,12
35.46,35,917.9,463,19,49,12
35.45,52,917.9,463,19,49,27
35.45,44,917.9,463,19,49,27
35.45,60,917.9,462,19,49,42
35.45,56,917.9,462,19,49,42
35.43,60,917.8,465,19,49,57
35.43,34,917.8,465,19,49,57
35.43,36,917.8,464,19,50,12
35.43,57,917.8,464,19,50,12
35.43,33,917.8,466,19,50,27
35.43,43,917.8,466,19,50,27
35.41,33,917.9,468,19,50,42
35.41,59,917.9,468,19,50,42
35.41,42,917.8,468,19,50,57
35.41,59,917.8,468,19,50,57
35.41,60,917.9,466,19,51,12
35.41,39,917.9,466,19,51,12
35.43,55,917.9,464,19,51,27
35.43,50,917.9,464,19,51,27
35.43,46,917.9,457,19,51,42
35.43,47,917.9,457,19,51,42
35.46,54,917.9,451,19,51,58
35.46,48,917.9,451,19,51,58
35.46,50,918.0,448,19,52,13
35.46,60,918.0,448,19,52,13
35.46,53,918.0,451,19,52,28
35.46,49,918.0,451,19,52,28
35.46,52,918.0,452,19,52,43
35.46,30,918.0,452,19,52,43
35.46,43,918.0,446,19,52,58
35.46,30,918.0,446,19,52,58
35.46,35,917.9,444,19,53,13
35.46,50,917.9,444,19,53,13
35.46,56,917.9,448,19,53,28
35.46,34,917.9,448,19,53,28
35.46,36,917.9,445,19,53,43
35.46,31,917.9,445,19,53,43
35.46,36,917.8,446,19,53,58
35.46,47,917.8,446,19,53,58
35.46,57,917.9,447,19,54,13
35.46,50,917.9,447,19,54,13
35.46,47,917.8,450,19,54,28
35.46,34,917.8,450,19,54,28
35.45,47,917.8,446,19,54,44
35.45,32,917.8,446,19,54,44
35.46,34,917.9,447,19,54,59
35.46,58,917.9,447,19,54,59
35.46,41,917.9,450,19,55,14
35.46,55,917.9,450,19,55,14
