Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.98,45,923.1,732,16,18,57
37.98,42,923.1,732,16,18,57
37.98,41,923.1,725,16,19,12
37.98,49,923.1,725,16,19,12
37.98,58,923.0,728,16,19,27
37.98,40,923.0,728,16,19,27
37.96,44,923.1,729,16,19,42
37.96,58,923.1,729,16,19,42
37.96,36,923.1,736,16,19,57
37.96,42,923.1,736,16,19,57
37.96,47,923.1,743,16,20,12
37.96,46,923.1,743,16,20,12
37.96,40,923.1,747,16,20,27
37.96,32,923.1,747,16,20,27
37.95,48,923.1,743,16,20,42
37.95,59,923.1,743,16,20,42
37.93,32,923.0,738,16,20,58
37.93,32,923.0,738,16,20,58
37.93,32,923.1,738,16,21,13
37.93,36,923.1,738,16,21,13
37.93,53,923.1,735,16,21,28
37.93,54,923.1,735,16,21,28
37.91,52,923.1,731,16,21,43
37.91,31,923.1,731,16,21,43
37.91,58,923.0,732,16,21,58
37.91,51,923.0,732,16,21,58
37.89,35,923.1,728,16,22,13
37.89,39,923.1,728,16,22,13
37.87,33,923.1,725,16,22,28
37.87,45,923.1,725,16,22,28
37.86,49,923.1,719,16,22,43
37.86,43,923.1,719,16,22,43
37.84,35,923.1,716,16,22,58
37.84,38,923.1,716,16,22,58
37.82,48,923.1,712,16,23,13
37.82,30,923.1,712,16,23,13
37.82,49,923.1,717,16,23,28
37.82,55,923.1,717,16,23,28
37.8,48,923.1,715,16,23,43
37.8,46,923.1,715,16,23,44
37.82,38,923.1,712,16,23,59
37.82,48,923.1,712,16,23,59
37.8,38,923.1,712,16,24,14
37.8,46,923.1,712,16,24,14
37.82,56,923.1,710,16,24,29
37.82,36,923.1,710,16,24,29
37.79,33,923.1,712,16,24,44
37.79,47,923.1,712,16,24,44
37.79,40,923.1,708,16,24,59
37.79,59,923.1,708,16,24,59
37.79,55,923.1,709,16,25,14
37.79,42,923.1,709,16,25,14
37.78,37,923.1,718,16,25,29
37.78,57,923.1,718,16,25,29
37.79,51,923.1,721,16,25,44
37.79,47,923.1,721,16,25,44
37.78,46,923.1,721,16,25,59
37.78,47,923.1,721,16,25,59
37.77,31,923.1,730,16,26,14
37.77,57,923.1,730,16,26,14
37.75,48,923.1,730,16,26,29
37.75,49,923.1,730,16,26,29
37.75,52,923.1,730,16,26,44
37.75,39,923.1,730,16,26,45
37.75,53,923.1,727,16,27,0
37.75,50,923.1,727,16,27,0
37.75,43,923.2,729,16,27,15
37.75,30,923.2,729,16,27,15
37.75,30,923.1,739,16,27,30
37.75,58,923.1,739,16,27,30
37.75,50,923.1,738,16,27,45
37.75,55,923.1,738,16,27,45
37.75,57,923.1,738,16,28,0
37.75,39,923.1,738,16,28,0
37.73,50,923.1,742,16,28,15
37.73,36,923.1,742,16,28,15
37.75,58,923.1,746,16,28,30
37.75,36,923.1,746,16,28,30
37.75,53,923.1,744,16,28,45
37.75,44,923.1,744,16,28,45
37.75,46,923.1,748,16,29,0
37.75,55,923.1,748,16,29,0
37.75,43,923.1,753,16,29,15
37.75,48,923.1,753,16,29,15
37.75,47,923.1,744,16,29,30
37.75,57,923.1,744,16,29,30
37.75,34,923.1,746,16,29,45
37.75,41,923.1,746,16,29,46
37.75,50,923.1,744,16,30,1
37.75,54,923.1,744,16,30,1
37.75,37,923.1,747,16,30,16
37.75,50,923.1,747,16,30,16
37.75,49,923.2,748,16,30,31
37.75,50,923.2,748,16,30,31
37.75,60,923.1,749,16,30,46
37.75,51,923.1,749,16,30,46
37.75,57,923.1,756,16,31,1
37.75,31,923.1,756,16,31,1
37.73,52,923.1,760,16,31,16
37.73,48,923.1,760,16,31,16
37.73,38,923.1,765,16,31,31
37.73,50,923.1,765,16,31,31
37.73,55,923.1,766,16,31,46
37.73,42,923.1,766,16,31,46
37.71,53,923.1,770,16,32,1
37.71,35,923.1,770,16,32,1
37.7,52,923.1,777,16,32,16
37.7,60,923.1,777,16,32,16
37.68,33,923.1,783,16,32,32
37.68,34,923.1,783,16,32,32
37.68,46,923.1,783,16,32,47
37.68,56,923.1,783,16,32,47
37.66,34,923.1,786,16,33,2
37.66,44,923.1,786,16,33,2
37.66,46,923.1,784,16,33,17
37.66,41,923.1,784,16,33,17
37.68,46,923.1,786,16,33,32
37.68,54,923.1,786,16,33,32
37.7,60,923.1,781,16,33,47
37.7,47,923.1,781,16,33,47
37.68,57,923.2,782,16,34,2
37.68,51,923.2,782,16,34,2
37.68,46,923.1,782,16,34,17
37.68,40,923.1,782,16,34,17
37.68,56,923.1,777,16,34,32
37.68,53,923.1,777,16,34,32
37.68,35,923.2,775,16,34,47
37.68,47,923.2,775,16,34,47
37.68,52,923.1,779,16,35,2
37.68,39,923.1,779,16,35,2
37.68,47,923.1,784,16,35,18
37.68,30,923.1,784,16,35,18
37.68,44,923.1,790,16,35,33
37.68,53,923.1,790,16,35,33
37.7,45,923.1,797,16,35,48
37.7,44,923.1,797,16,35,48
37.7,30,923.1,798,16,36,3
37.7,33,923.1,798,16,36,3
37.7,49,923.2,802,16,36,18
37.7,39,923.2,802,16,36,18
37.68,31,923.1,803,16,36,33
37.68,52,923.1,803,16,36,33
37.68,51,923.2,802,16,36,48
37.68,31,923.2,802,16,36,48
37.68,59,923.1,803,16,37,3
37.68,37,923.1,803,16,37,3
37.68,38,923.1,798,16,37,18
37.68,54,923.1,798,16,37,18
37.68,55,923.2,791,16,37,33
37.68,53,923.2,791,16,37,33
37.68,50,923.2,789,16,37,48
37.68,60,923.2,789,16,37,48
37.68,31,923.2,785,16,38,4
37.68,56,923.2,785,16,38,4
37.68,49,923.2,778,16,38,19
37.68,37,923.2,778,16,38,19
37.68,36,923.2,782,16,38,34
37.68,33,923.2,782,16,38,34
37.68,44,923.2,785,16,38,49
37.68,33,923.2,785,16,38,49
37.68,33,923.2,791,16,39,4
37.68,30,923.2,791,16,39,4
37.66,48,923.2,789,16,39,19
37.66,52,923.2,789,16,39,19
37.68,48,923.2,795,16,39,34
37.68,43,923.2,795,16,39,34
37.68,41,923.2,798,16,39,49
37.68,52,923.2,798,16,39,49
37.66,36,923.2,797,16,40,4
37.66,49,923.2,797,16,40,4
37.66,43,923.2,802,16,40,19
37.66,46,923.2,802,16,40,19
37.66,32,923.2,811,16,40,34
37.66,45,923.2,811,16,40,34
37.64,47,923.2,813,16,40,50
37.64,35,923.2,813,16,40,50
37.64,39,923.2,809,16,41,5
37.64,41,923.2,809,16,41,5
37.62,56,923.2,811,16,41,20
37.62,45,923.2,811,16,41,20
37.62,46,923.2,811,16,41,35
37.62,49,923.2,811,16,41,35
37.62,42,923.2,809,16,41,50
37.62,34,923.2,809,16,41,50
37.64,34,923.2,810,16,42,5
37.64,36,923.2,810,16,42,5
37.64,38,923.2,812,16,42,20
37.64,39,923.2,812,16,42,20
37.66,40,923.2,810,16,42,35
37.66,30,923.2,810,16,42,35
37.68,52,923.2,810,16,42,50
37.68,43,923.2,810,16,42,50
37.68,32,923.2,816,16,43,6
37.68,37,923.2,816,16,43,6
37.7,51,923.2,811,16,43,21
37.7,31,923.2,811,16,43,21
37.7,46,923.2,815,16,43,36
37.7,53,923.2,815,16,43,36
37.71,35,923.2,813,16,43,51
37.71,32,923.2,813,16,43,51
37.71,30,923.2,814,16,44,6
37.71,59,923.2,814,16,44,6
37.71,39,923.2,819,16,44,21
37.71,59,923.2,819,16,44,21
37.73,39,923.2,820,16,44,36
37.73,41,923.2,820,16,44,36
37.73,41,923.2,820,16,44,51
37.73,60,923.2,820,16,44,51
37.73,37,923.2,826,16,45,6
37.73,53,923.2,826,16,45,6
37.73,38,923.2,829,16,45,21
37.73,30,923.2,829,16,45,21
37.73,40,923.2,831,16,45,36
37.73,36,923.2,831,16,45,36
37.73,32,923.2,833,16,45,51
37.73,36,923.2,833,16,45,51
37.73,58,923.2,845,16,46,7
37.73,60,923.2,845,16,46,7
37.73,56,923.2,856,16,46,22
37.73,42,923.2,856,16,46,22
37.73,31,923.2,855,16,46,37
37.73,36,923.2,855,16,46,37
37.73,52,923.2,860,16,46,52
37.73,44,923.2,860,16,46,52
37.75,52,923.2,871,16,47,7
37.75,58,923.2,871,16,47,7
37.75,44,923.2,873,16,47,22
37.75,48,923.2,873,16,47,22
37.75,58,923.3,879,16,47,37
37.75,49,923.3,879,16,47,37
37.75,49,923.3,881,16,47,52
37.75,50,923.3,881,16,47,52
37.75,44,923.3,875,16,48,7
37.75,32,923.3,875,16,48,7
37.75,58,923.3,877,16,48,22
37.75,53,923.3,877,16,48,22
37.75,49,923.3,871,16,48,37
37.75,56,923.3,871,16,48,37
37.75,52,923.3,868,16,48,52
37.75,36,923.3,868,16,48,52
37.75,57,923.3,870,16,49,7
37.75,60,923.3,870,16,49,7
37.75,58,923.3,875,16,49,22
37.75,51,923.3,875,16,49,23
37.75,39,923.3,874,16,49,38
37.75,33,923.3,874,16,49,38
37.75,41,923.3,874,16,49,53
37.75,31,923.3,874,16,49,53
37.75,41,923.3,872,16,50,8
37.75,52,923.3,872,16,50,8
37.75,44,923.3,875,16,50,23
37.75,31,923.3,875,16,50,23
37.75,31,923.2,880,16,50,38
37.75,37,923.2,880,16,50,38
37.75,35,923.2,881,16,50,53
37.75,35,923.2,881,16,50,53
37.75,59,923.3,881,16,51,8
37.75,56,923.3,881,16,51,8
37.75,39,923.2,887,16,51,23
37.75,38,923.2,887,16,51,23
37.77,38,923.2,884,16,51,38
37.77,54,923.2,884,16,51,38
37.78,44,923.3,889,16,51,53
37.78,49,923.3,889,16,51,53
37.8,52,923.3,891,16,52,9
37.8,49,923.3,891,16,52,9
37.8,60,923.3,887,16,52,24
37.8,32,923.3,887,16,52,24
37.8,58,923.2,890,16,52,39
37.8,45,923.2,890,16,52,39
37.8,31,923.2,882,16,52,54
37.8,32,923.2,882,16,52,54
37.8,30,923.3,884,16,53,9
37.8,54,923.3,884,16,53,9
37.8,51,923.3,881,16,53,24
37.8,31,923.3,881,16,53,24
37.8,37,923.3,880,16,53,39
37.8,36,923.3,880,16,53,39
37.8,34,923.3,877,16,53,54
37.8,36,923.3,877,16,53,54
37.8,40,923.2,872,16,54,9
37.8,44,923.2,872,16,54,9
37.8,58,923.3,875,16,54,24
37.8,44,923.3,875,16,54,24
37.8,37,923.3,867,16,54,39
37.8,33,923.3,867,16,54,39
37.8,56,923.3,873,16,54,55
37.8,41,923.3,873,16,54,55
37.8,55,923.2,881,16,55,10
37.8,57,923.2,881,16,55,10
37.8,49,923.2,887,16,55,25
37.8,51,923.2,887,16,55,25
37.8,33,923.3,890,16,55,40
37.8,55,923.3,890,16,55,40
37.82,52,923.3,889,16,55,55
37.82,50,923.3,889,16,55,55
37.82,46,923.3,894,16,56,10
37.82,54,923.3,894,16,56,10
37.82,30,923.3,895,16,56,25
37.82,33,923.3,895,16,56,25
37.82,31,923.3,895,16,56,40
37.82,44,923.3,895,16,56,40
37.82,50,923.3,897,16,56,55
37.82,55,923.3,897,16,56,55
37.82,46,923.3,905,16,57,10
37.82,42,923.3,905,16,57,10
37.82,37,923.3,907,16,57,25
37.82,36,923.3,907,16,57,25
37.82,53,923.3,906,16,57,41
37.82,36,923.3,906,16,57,41
37.82,39,923.3,902,16,57,56
37.82,48,923.3,902,16,57,56
37.82,60,923.3,902,16,58,11
37.82,33,923.3,902,16,58,11
37.82,57,923.3,902,16,58,26
37.82,47,923.3,902,16,58,26
37.8,42,923.3,905,16,58,41
37.8,54,923.3,905,16,58,41
37.8,55,923.3,902,16,58,56
37.8,53,923.3,902,16,58,56
37.8,60,923.3,900,16,59,11
37.8,58,923.3,900,16,59,11
37.8,44,923.3,898,16,59,26
37.8,41,923.3,898,16,59,26
37.79,59,923.3,899,16,59,41
37.79,48,923.3,899,16,59,41
37.78,59,923.3,899,16,59,56
37.78,55,923.3,899,16,59,56
37.78,55,923.3,896,17,0,11
37.78,33,923.3,896,17,0,11
37.78,43,923.3,904,17,0,27
37.78,36,923.3,904,17,0,27
37.78,38,923.3,911,17,0,42
37.78,33,923.3,911,17,0,42
37.79,55,923.3,906,17,0,57
37.79,42,923.3,906,17,0,57
37.82,55,923.3,903,17,1,12
37.82,30,923.3,903,17,1,12
37.82,32,923.3,902,17,1,27
37.82,48,923.3,902,17,1,27
37.82,46,923.3,893,17,1,42
37.82,60,923.3,893,17,1,42
37.82,34,923.3,884,17,1,57
37.82,50,923.3,884,17,1,57
37.84,38,923.3,882,17,2,12
37.84,57,923.3,882,17,2,12
37.84,41,923.3,882,17,2,27
37.84,49,923.3,882,17,2,27
37.82,41,923.3,879,17,2,42
37.82,44,923.3,879,17,2,43
37.84,40,923.3,873,17,2,58
37.84,39,923.3,873,17,2,58
37.84,39,923.3,871,17,3,13
37.84,31,923.3,871,17,3,13
37.84,54,923.3,871,17,3,28
37.84,58,923.3,871,17,3,28
37.84,41,923.3,863,17,3,43
37.84,56,923.3,863,17,3,43
37.86,45,923.3,857,17,3,58
37.86,38,923.3,857,17,3,58
37.86,34,923.3,857,17,4,13
37.86,33,923.3,857,17,4,13
37.86,56,923.3,860,17,4,28
37.86,40,923.3,860,17,4,28
37.86,41,923.3,859,17,4,43
37.86,31,923.3,859,17,4,43
37.87,54,923.3,861,17,4,58
37.87,43,923.3,861,17,4,58
37.87,53,923.3,866,17,5,13
37.87,36,923.3,866,17,5,13
37.87,36,923.3,873,17,5,28
37.87,35,923.3,873,17,5,29
37.87,45,923.3,872,17,5,43
37.87,41,923.3,872,17,5,44
37.87,36,923.3,872,17,5,58
37.87,38,923.3,872,17,5,59
37.87,37,923.3,872,17,6,13
37.87,49,923.3,872,17,6,14
37.89,48,923.3,872,17,6,29
37.89,56,923.3,872,17,6,29
37.87,53,923.3,877,17,6,44
37.87,45,923.3,877,17,6,44
37.87,59,923.3,872,17,6,59
37.87,60,923.3,872,17,6,59
37.87,30,923.3,866,17,7,14
37.87,55,923.3,866,17,7,14
37.87,33,923.3,860,17,7,29
37.87,38,923.3,860,17,7,29
37.87,55,923.3,855,17,7,44
37.87,36,923.3,855,17,7,44
37.87,46,923.3,850,17,7,59
37.87,55,923.3,850,17,7,59
37.87,51,923.3,850,17,8,14
37.87,39,923.3,850,17,8,14
37.87,58,923.3,847,17,8,29
37.87,48,923.3,847,17,8,30
37.87,41,923.3,848,17,8,44
37.87,52,923.3,848,17,8,45
37.87,55,923.3,854,17,8,59
37.87,60,923.3,854,17,9,0
37.87,51,923.3,849,17,9,15
37.87,57,923.3,849,17,9,15
37.86,37,923.3,854,17,9,30
37.86,56,923.3,854,17,9,30
37.87,34,923.3,855,17,9,45
37.87,46,923.3,855,17,9,45
37.87,39,923.3,857,17,10,0
37.87,42,923.3,857,17,10,0
37.89,35,923.3,854,17,10,15
37.89,35,923.3,854,17,10,15
37.91,31,923.3,855,17,10,30
37.91,58,923.3,859,17,10,30
37.91,40,923.3,857,17,10,45
37.91,30,923.3,857,17,10,45
37.91,38,923.3,864,17,11,0
37.91,47,923.3,864,17,11,0
37.91,50,923.3,871,17,11,15
37.91,48,923.3,871,17,11,15
37.93,34,923.3,877,17,11,30
37.93,60,923.3,877,17,11,31
37.93,43,923.3,886,17,11,45
37.93,39,923.3,886,17,11,46
37.93,41,923.3,890,17,12,1
37.93,53,923.3,890,17,12,1
37.93,34,923.3,893,17,12,16
37.93,30,923.3,893,17,12,16
37.93,33,923.3,896,17,12,31
37.93,40,923.3,896,17,12,31
37.93,46,923.3,899,17,12,46
37.93,37,923.3,899,17,12,46
37.95,57,923.3,899,17,13,1
37.95,52,923.3,899,17,13,1
37.95,54,923.3,900,17,13,16
37.95,60,923.3,900,17,13,16
37.95,49,923.3,901,17,13,31
37.95,42,923.3,901,17,13,31
37.95,49,923.3,902,17,13,46
37.95,30,923.3,902,17,13,46
37.96,55,923.3,903,17,14,1
37.96,53,923.3,903,17,14,1
37.96,37,923.3,897,17,14,16
37.96,58,923.3,897,17,14,16
37.96,37,923.3,891,17,14,32
37.96,43,923.3,891,17,14,32
37.96,34,923.3,890,17,14,47
37.96,49,923.3,890,17,14,47
37.96,59,923.3,892,17,15,2
37.96,57,923.3,892,17,15,2
37.96,44,923.3,886,17,15,17
37.96,42,923.3,886,17,15,17
37.96,57,923.3,884,17,15,32
37.96,36,923.3,884,17,15,32
37.96,55,923.3,880,17,15,47
37.96,52,923.3,880,17,15,47
37.96,33,923.3,881,17,16,2
37.96,35,923.3,881,17,16,2
37.98,48,923.3,881,17,16,17
37.98,43,923.3,881,17,16,17
37.96,52,923.3,876,17,16,32
37.96,45,923.3,876,17,16,32
37.96,60,923.3,875,17,16,47
37.96,58,923.3,875,17,16,47
37.96,34,923.3,874,17,17,2
37.96,52,923.3,874,17,17,2
37.96,53,923.3,870,17,17,17
37.96,36,923.3,870,17,17,17
37.96,44,923.3,865,17,17,32
37.96,55,923.3,865,17,17,33
37.95,51,923.3,865,17,17,48
37.95,55,923.3,865,17,17,48
37.95,57,923.3,865,17,18,3
37.95,31,923.3,865,17,18,3
37.93,30,923.3,865,17,18,18
37.93,37,923.3,865,17,18,18
37.93,57,923.3,860,17,18,33
37.93,37,923.3,860,17,18,33
37.93,45,923.3,864,17,18,48
37.93,58,923.3,864,17,18,48
37.93,49,923.4,859,17,19,3
37.93,35,923.4,859,17,19,3
37.95,50,923.4,859,17,19,18
37.95,57,923.4,859,17,19,18
37.96,43,923.4,856,17,19,33
37.96,41,923.4,856,17,19,33
37.98,42,923.3,852,17,19,48
37.98,47,923.3,855,17,19,48
37.98,49,923.4,855,17,20,3
37.98,49,923.4,855,17,20,3
37.98,42,923.4,848,17,20,18
37.98,30,923.4,848,17,20,18
37.98,60,923.4,849,17,20,33
37.98,46,923.4,849,17,20,33
37.98,47,923.4,844,17,20,48
37.98,38,923.4,844,17,20,49
37.98,60,923.4,845,17,21,4
37.98,53,923.4,845,17,21,4
37.98,59,923.4,839,17,21,19
37.98,55,923.4,839,17,21,19
37.98,45,923.4,837,17,21,34
37.98,38,923.4,837,17,21,34
37.98,57,923.4,832,17,21,49
37.98,43,923.4,832,17,21,49
37.98,50,923.4,829,17,22,4
37.98,30,923.4,829,17,22,4
37.98,60,923.4,823,17,22,19
37.98,35,923.4,823,17,22,19
38.0,47,923.3,818,17,22,34
38.0,55,923.3,818,17,22,34
38.0,57,923.3,817,17,22,49
38.0,53,923.3,817,17,22,49
38.0,41,923.4,819,17,23,4
38.0,35,923.4,819,17,23,4
38.0,49,923.3,818,17,23,19
38.0,35,923.3,818,17,23,19
38.0,47,923.3,815,17,23,34
38.0,33,923.3,815,17,23,35
38.02,30,923.4,808,17,23,49
38.02,32,923.4,808,17,23,50
38.02,44,923.4,808,17,24,4
38.02,57,923.4,808,17,24,5
38.02,53,923.3,806,17,24,20
38.02,55,923.3,806,17,24,20
38.02,60,923.4,811,17,24,35
38.02,59,923.4,811,17,24,35
38.02,53,923.4,814,17,24,50
38.02,42,923.4,814,17,24,50
38.02,58,923.4,814,17,25,5
38.02,44,923.4,814,17,25,5
38.02,47,923.3,817,17,25,20
38.02,42,923.3,817,17,25,20
38.03,52,923.3,817,17,25,35
38.03,45,923.3,817,17,25,35
38.03,55,923.3,816,17,25,50
38.03,55,923.3,816,17,25,50
38.04,32,923.4,810,17,26,5
38.04,59,923.4,810,17,26,5
38.03,47,923.4,807,17,26,20
38.03,39,923.4,807,17,26,20
38.04,49,923.4,802,17,26,35
38.04,35,923.4,802,17,26,36
38.03,30,923.3,800,17,26,50
38.03,53,923.3,800,17,26,51
38.03,43,923.4,798,17,27,6
38.03,32,923.4,798,17,27,6
38.04,51,923.4,797,17,27,21
38.04,30,923.4,797,17,27,21
38.02,57,923.3,793,17,27,36
38.02,37,923.3,793,17,27,36
38.02,47,923.3,795,17,27,51
38.02,57,923.3,795,17,27,51
38.02,30,923.4,788,17,28,6
38.02,53,923.4,788,17,28,6
38.03,57,923.4,781,17,28,21
38.03,41,923.4,781,17,28,21
38.05,40,923.3,778,17,28,36
38.05,31,923.3,778,17,28,36
38.05,56,923.4,777,17,28,51
38.05,46,923.4,777,17,28,51
38.07,31,923.3,781,17,29,6
38.07,57,923.3,781,17,29,6
38.07,41,923.3,782,17,29,21
38.07,57,923.3,782,17,29,21
38.07,36,923.4,784,17,29,36
38.07,55,923.4,784,17,29,36
38.07,47,923.4,778,17,29,51
38.07,49,923.4,778,17,29,52
38.07,55,923.4,779,17,30,7
38.07,47,923.4,779,17,30,7
38.07,60,923.4,774,17,30,22
38.07,56,923.4,774,17,30,22
38.07,38,923.4,771,17,30,37
38.07,31,923.4,771,17,30,37
38.07,41,923.4,774,17,30,52
38.07,57,923.4,774,17,30,52
38.07,48,923.4,770,17,31,7
38.07,57,923.4,770,17,31,7
38.07,51,923.4,771,17,31,22
38.07,59,923.4,771,17,31,22
38.09,48,923.4,773,17,31,37
38.09,45,923.4,773,17,31,37
38.09,33,923.4,773,17,31,52
38.09,59,923.4,773,17,31,52
38.09,32,923.4,771,17,32,7
38.09,35,923.4,771,17,32,7
38.09,44,923.4,769,17,32,22
38.09,44,923.4,769,17,32,22
38.09,31,923.4,775,17,32,37
38.09,30,923.4,775,17,32,38
38.09,32,923.5,774,17,32,53
38.09,51,923.5,774,17,32,53
38.09,33,923.4,773,17,33,8
38.09,60,923.4,773,17,33,8
38.09,33,923.4,770,17,33,23
38.09,41,923.4,770,17,33,23
38.09,45,923.4,770,17,33,38
38.09,34,923.4,770,17,33,38
38.09,51,923.4,774,17,33,53
38.09,43,923.4,774,17,33,53
38.09,52,923.5,781,17,34,8
38.09,50,923.5,781,17,34,8
38.07,41,923.5,785,17,34,23
38.07,52,923.5,785,17,34,23
38.07,33,923.5,785,17,34,38
38.07,51,923.5,785,17,34,38
38.07,44,923.5,779,17,34,53
38.07,44,923.5,779,17,34,53
38.07,51,923.5,777,17,35,8
38.07,56,923.5,777,17,35,8
38.07,32,923.5,779,17,35,23
38.07,54,923.5,779,17,35,24
38.07,31,923.4,775,17,35,38
38.07,41,923.4,775,17,35,39
38.07,56,923.4,773,17,35,53
38.07,55,923.4,773,17,35,54
38.07,35,923.5,766,17,36,9
38.07,44,923.5,766,17,36,9
38.07,36,923.4,759,17,36,24
38.07,33,923.4,759,17,36,24
38.05,59,923.5,754,17,36,39
38.05,44,923.5,754,17,36,39
38.05,36,923.5,751,17,36,54
38.05,52,923.5,751,17,36,54
38.05,47,923.4,752,17,37,9
38.05,57,923.4,752,17,37,9
38.05,58,923.4,754,17,37,24
38.05,37,923.4,754,17,37,24
38.05,58,923.5,748,17,37,39
38.05,45,923.5,748,17,37,39
38.05,30,923.4,746,17,37,54
38.05,41,923.4,746,17,37,54
38.07,48,923.5,746,17,38,9
38.07,30,923.5,745,17,38,10
38.07,50,923.5,749,17,38,24
38.07,40,923.5,749,17,38,25
38.07,59,923.5,749,17,38,39
38.07,44,923.5,749,17,38,40
38.07,58,923.4,756,17,38,54
38.07,43,923.4,756,17,38,55
38.07,39,923.4,758,17,39,9
38.07,45,923.4,758,17,39,10
38.07,45,923.5,755,17,39,25
38.07,49,923.5,755,17,39,25
38.07,35,923.4,757,17,39,40
38.07,45,923.4,757,17,39,40
38.05,49,923.4,761,17,39,55
38.05,38,923.4,761,17,39,55
38.05,56,923.5,758,17,40,10
38.05,37,923.5,758,17,40,10
38.05,60,923.5,756,17,40,25
38.05,35,923.5,756,17,40,25
38.05,58,923.5,759,17,40,40
38.05,35,923.5,759,17,40,40
38.05,36,923.5,763,17,40,55
38.05,36,923.5,763,17,40,55
38.05,58,923.5,760,17,41,10
38.05,58,923.5,760,17,41,10
38.05,51,923.5,762,17,41,25
38.05,31,923.5,762,17,41,26
38.05,30,923.5,760,17,41,40
38.05,51,923.5,760,17,41,41
38.05,30,923.5,765,17,41,55
38.05,46,923.5,765,17,41,56
38.05,52,923.5,766,17,42,10
38.05,54,923.5,766,17,42,11
38.05,37,923.5,764,17,42,25
38.05,52,923.5,764,17,42,26
38.04,33,923.5,764,17,42,40
38.04,32,923.5,764,17,42,41
38.04,44,923.5,771,17,42,56
38.04,50,923.5,771,17,42,56
38.04,50,923.5,770,17,43,11
38.04,50,923.5,770,17,43,11
38.04,46,923.5,769,17,43,26
38.04,42,923.5,769,17,43,26
38.04,49,923.5,765,17,43,41
38.04,43,923.5,765,17,43,41
38.04,50,923.5,763,17,43,56
38.04,47,923.5,763,17,43,56
38.03,32,923.5,760,17,44,11
38.03,43,923.5,760,17,44,12
38.03,39,923.5,766,17,44,26
38.03,40,923.5,766,17,44,27
38.03,42,923.5,762,17,44,41
38.03,42,923.5,762,17,44,42
38.03,57,923.5,762,17,44,56
38.03,57,923.5,762,17,44,57
38.03,41,923.5,760,17,45,11
38.03,52,923.5,760,17,45,12
38.03,55,923.5,756,17,45,26
38.03,57,923.5,756,17,45,27
38.02,38,923.5,755,17,45,41
38.02,42,923.5,755,17,45,42
38.02,38,923.5,758,17,45,57
38.02,58,923.5,758,17,45,57
38.0,38,923.5,757,17,46,12
38.0,32,923.5,757,17,46,12
38.0,50,923.5,762,17,46,27
38.0,45,923.5,762,17,46,27
38.02,36,923.6,762,17,46,42
38.02,57,923.6,762,17,46,42
38.03,40,923.5,755,17,46,57
38.03,47,923.5,755,17,46,58
38.04,47,923.5,755,17,47,12
38.04,58,923.5,755,17,47,13
38.05,59,923.5,756,17,47,27
38.07,38,923.5,754,17,47,28
38.07,33,923.5,754,17,47,42
38.07,59,923.5,760,17,47,43
38.07,40,923.5,763,17,47,57
38.07,59,923.5,763,17,47,58
38.05,33,923.5,764,17,48,12
38.05,37,923.5,764,17,48,13
38.07,41,923.5,762,17,48,27
38.07,33,923.5,762,17,48,28
38.07,33,923.5,762,17,48,42
38.07,30,923.5,762,17,48,43
38.05,50,923.5,761,17,48,57
38.05,55,923.5,761,17,48,58
38.05,37,923.5,760,17,49,13
38.05,34,923.5,760,17,49,13
38.05,39,923.5,757,17,49,28
38.05,44,923.5,757,17,49,28
38.05,60,923.5,758,17,49,43
38.05,47,923.5,758,17,49,44
38.05,39,923.5,756,17,49,58
38.05,48,923.5,756,17,49,59
38.05,56,923.5,754,17,50,13
38.05,39,923.5,754,17,50,14
38.04,36,923.5,757,17,50,28
38.04,48,923.5,757,17,50,29
38.03,33,923.5,755,17,50,43
38.03,31,923.5,755,17,50,44
38.02,43,923.5,754,17,50,58
38.02,55,923.5,754,17,50,59
38.02,55,923.5,754,17,51,13
38.02,45,923.5,754,17,51,14
38.0,56,923.5,754,17,51,28
38.0,34,923.5,754,17,51,29
38.0,46,923.5,756,17,51,43
38.0,53,923.5,756,17,51,44
38.02,43,923.5,754,17,51,58
38.02,33,923.5,754,17,51,59
38.0,48,923.5,753,17,52,13
38.0,53,923.5,753,17,52,14
38.0,59,923.5,754,17,52,28
38.0,40,923.5,754,17,52,29
38.0,42,923.5,754,17,52,44
38.0,43,923.5,754,17,52,45
38.0,57,923.5,749,17,52,59
38.0,53,923.5,749,17,53,0
38.0,58,923.5,749,17,53,14
38.0,45,923.5,749,17,53,15
38.0,32,923.5,754,17,53,29
38.0,59,923.5,754,17,53,30
38.0,45,923.5,751,17,53,44
38.0,53,923.5,751,17,53,45
38.0,41,923.5,753,17,53,59
38.0,37,923.5,753,17,54,0
38.0,50,923.5,759,17,54,14
38.0,53,923.5,759,17,54,15
38.0,37,923.5,757,17,54,29
38.0,42,923.5,757,17,54,30
37.98,31,923.5,761,17,54,44
37.98,43,923.5,761,17,54,45
37.96,38,923.5,760,17,54,59
37.96,41,923.5,760,17,55,0
37.96,42,923.5,755,17,55,14
37.96,38,923.5,755,17,55,15
37.95,54,923.5,753,17,55,30
37.95,50,923.5,753,17,55,30
37.95,53,923.5,751,17,55,45
37.95,58,923.5,751,17,55,46
37.95,40,923.5,744,17,56,0
37.95,55,923.5,744,17,56,1
37.93,42,923.5,738,17,56,15
37.93,43,923.5,738,17,56,16
