Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
38.48,58,927.1,1610,15,23,24
38.48,56,927.1,1610,15,23,25
38.48,33,927.1,1603,15,23,39
38.48,58,927.1,1603,15,23,40
38.48,57,927.1,1611,15,23,54
38.48,53,927.1,1611,15,23,55
38.48,60,927.1,1612,15,24,9
38.48,32,927.1,1612,15,24,10
38.5,48,927.1,1604,15,24,24
38.5,51,927.1,1604,15,24,25
38.48,32,927.1,1603,15,24,39
38.48,51,927.1,1603,15,24,40
38.5,56,927.1,1596,15,24,54
38.5,35,927.1,1596,15,24,55
38.5,56,927.1,1596,15,25,9
38.5,49,927.1,1596,15,25,10
38.5,58,927.1,1598,15,25,24
38.5,46,927.1,1598,15,25,25
38.5,34,927.1,1598,15,25,39
38.5,40,927.1,1598,15,25,41
38.5,51,927.1,1603,15,25,55
38.5,35,927.1,1603,15,25,56
38.5,49,927.1,1611,15,26,10
38.5,39,927.1,1611,15,26,11
38.5,58,927.1,1614,15,26,25
38.5,53,927.1,1614,15,26,26
38.5,47,927.1,1613,15,26,40
38.5,42,927.1,1613,15,26,41
38.5,31,927.1,1614,15,26,55
38.5,40,927.1,1614,15,26,56
38.5,45,927.1,1616,15,27,10
38.5,45,927.1,1616,15,27,11
38.5,56,927.1,1623,15,27,25
38.5,38,927.1,1623,15,27,26
38.5,55,927.1,1627,15,27,40
38.5,57,927.1,1627,15,27,41
38.5,43,927.1,1630,15,27,55
38.5,34,927.1,1630,15,27,56
38.5,32,927.1,1638,15,28,10
38.5,57,927.1,1638,15,28,11
38.5,39,927.1,1638,15,28,25
38.5,35,927.1,1638,15,28,26
38.5,46,927.1,1634,15,28,40
38.5,49,927.1,1634,15,28,41
38.48,49,927.1,1628,15,28,56
38.48,37,927.1,1628,15,28,57
38.48,35,927.1,1630,15,29,11
38.48,37,927.1,1630,15,29,12
38.48,39,927.2,1622,15,29,26
38.48,45,927.2,1622,15,29,27
38.46,39,927.2,1625,15,29,41
38.46,30,927.2,1625,15,29,42
38.46,38,927.2,1629,15,29,56
38.46,30,927.2,1629,15,29,57
38.45,55,927.1,1630,15,30,11
38.45,30,927.1,1630,15,30,12
38.43,30,927.2,1637,15,30,26
38.43,50,927.2,1637,15,30,27
38.43,31,927.1,1637,15,30,41
38.43,45,927.1,1637,15,30,42
38.43,44,927.1,1642,15,30,56
38.43,35,927.1,1642,15,30,57
38.43,53,927.2,1648,15,31,11
38.43,41,927.2,1648,15,31,12
38.43,52,927.1,1642,15,31,26
38.43,35,927.1,1642,15,31,27
38.43,57,927.1,1651,15,31,41
38.43,41,927.1,1651,15,31,42
38.43,32,927.2,1656,15,31,56
38.45,41,927.2,1653,15,31,57
38.45,51,927.2,1653,15,32,12
38.46,48,927.1,1655,15,32,13
38.46,45,927.1,1655,15,32,27
38.46,45,927.1,1652,15,32,28
38.46,60,927.2,1653,15,32,42
38.46,40,927.2,1653,15,32,43
38.46,41,927.2,1654,15,32,57
38.46,33,927.2,1654,15,32,58
38.46,47,927.2,1657,15,33,12
38.46,31,927.2,1657,15,33,13
38.46,56,927.2,1662,15,33,27
38.46,53,927.2,1662,15,33,28
38.48,46,927.2,1670,15,33,42
38.48,51,927.2,1670,15,33,43
38.46,60,927.2,1670,15,33,57
38.46,56,927.2,1670,15,33,58
38.48,52,927.2,1670,15,34,12
38.48,46,927.2,1670,15,34,13
38.48,58,927.2,1677,15,34,27
38.48,30,927.2,1677,15,34,28
38.48,43,927.2,1680,15,34,42
38.48,45,927.2,1680,15,34,43
38.48,50,927.2,1683,15,34,57
38.48,56,927.2,1683,15,34,58
38.48,56,927.2,1685,15,35,12
38.48,35,927.2,1685,15,35,13
38.48,58,927.2,1688,15,35,28
38.48,36,927.2,1688,15,35,29
38.46,35,927.2,1690,15,35,43
38.46,43,927.2,1690,15,35,44
38.46,59,927.2,1695,15,35,58
38.46,49,927.2,1695,15,35,59
38.46,49,927.2,1699,15,36,13
38.46,34,927.2,1699,15,36,14
38.46,58,927.2,1701,15,36,28
38.46,50,927.2,1701,15,36,29
38.46,30,927.2,1701,15,36,43
38.46,55,927.2,1701,15,36,44
38.46,55,927.2,1697,15,36,58
38.46,58,927.2,1697,15,36,59
38.46,54,927.2,1696,15,37,13
38.46,52,927.2,1696,15,37,14
38.46,48,927.3,1698,15,37,28
38.46,38,927.3,1698,15,37,29
38.46,54,927.3,1695,15,37,43
38.46,30,927.3,1695,15,37,44
38.46,51,927.3,1690,15,37,58
38.46,38,927.3,1690,15,37,59
38.46,52,927.3,1687,15,38,13
38.46,34,927.3,1687,15,38,14
38.46,30,927.3,1687,15,38,29
38.46,35,927.3,1687,15,38,30
38.48,59,927.3,1693,15,38,44
38.48,51,927.3,1693,15,38,45
38.46,60,927.3,1692,15,38,59
38.46,46,927.3,1692,15,39,0
38.46,60,927.3,1697,15,39,14
38.46,43,927.3,1697,15,39,15
38.46,52,927.3,1703,15,39,29
38.46,57,927.3,1703,15,39,30
38.45,31,927.2,1712,15,39,44
38.45,44,927.2,1712,15,39,45
38.45,44,927.3,1713,15,39,59
38.45,40,927.3,1713,15,40,0
38.43,52,927.3,1710,15,40,14
36.87,46,930.7,632,20,2,36
36.87,55,930.7,632,20,2,37
36.88,44,930.7,630,20,2,51
36.88,52,930.7,630,20,2,52
36.89,32,930.7,625,20,3,6
36.89,49,930.7,625,20,3,7
36.91,51,930.7,625,20,3,21
36.91,36,930.7,625,20,3,22
36.93,43,930.8,625,20,3,36
36.93,55,930.8,625,20,3,37
36.93,60,930.7,621,20,3,51
36.93,54,930.7,621,20,3,52
36.96,41,930.8,619,20,4,6
36.96,48,930.8,619,20,4,7
36.96,40,930.8,625,20,4,21
36.96,55,930.8,625,20,4,22
36.96,51,930.8,620,20,4,36
36.96,42,930.8,620,20,4,37
36.96,37,930.7,619,20,4,51
36.96,53,930.7,619,20,4,52
36.96,51,930.8,621,20,5,7
36.96,30,930.8,621,20,5,8
36.96,43,930.8,621,20,5,22
36.96,30,930.8,621,20,5,23
36.96,59,930.8,619,20,5,37
36.96,39,930.8,619,20,5,38
36.95,36,930.8,621,20,5,52
36.95,44,930.8,621,20,5,53
36.93,46,930.8,620,20,6,7
36.93,52,930.8,620,20,6,8
36.93,50,930.8,620,20,6,22
36.93,49,930.8,620,20,6,23
36.93,31,930.8,617,20,6,37
36.93,41,930.8,617,20,6,38
36.91,38,930.8,623,20,6,52
36.91,31,930.8,623,20,6,53
36.89,58,930.8,624,20,7,7
36.89,30,930.8,624,20,7,8
36.89,51,930.8,628,20,7,22
36.89,49,930.8,628,20,7,24
36.88,35,930.8,627,20,7,38
36.88,43,930.8,627,20,7,39
36.87,34,930.8,629,20,7,53
36.87,53,930.8,629,20,7,54
36.87,32,930.8,631,20,8,8
36.87,39,930.8,631,20,8,9
36.86,37,930.8,631,20,8,23
36.86,42,930.8,631,20,8,24
36.86,39,930.8,629,20,8,38
36.86,36,930.8,629,20,8,39
36.86,49,930.8,634,20,8,53
36.86,50,930.8,634,20,8,54
36.86,46,930.8,631,20,9,8
36.88,47,930.8,627,20,9,9
36.88,41,930.8,627,20,9,23
36.88,56,930.8,627,20,9,24
36.87,37,930.8,626,20,9,38
36.87,38,930.8,626,20,9,39
36.87,59,930.8,627,20,9,53
36.87,43,930.8,627,20,9,54
36.86,46,930.8,625,20,10,8
36.86,42,930.8,625,20,10,9
36.84,31,930.8,627,20,10,23
36.84,37,930.8,627,20,10,24
36.84,56,930.9,626,20,10,39
36.84,53,930.9,626,20,10,39
36.84,34,930.9,626,20,10,54
36.84,51,930.9,626,20,10,55
36.82,37,930.8,633,20,11,9
36.82,45,930.8,633,20,11,10
36.82,32,930.9,633,20,11,24
36.82,54,930.9,633,20,11,25
36.82,42,930.9,633,20,11,39
36.82,54,930.9,633,20,11,40
36.82,52,930.9,632,20,11,54
36.82,54,930.9,632,20,11,55
36.82,37,930.9,632,20,12,9
36.82,36,930.9,632,20,12,10
36.82,41,930.9,629,20,12,24
36.82,60,930.9,629,20,12,25
36.8,31,930.9,630,20,12,39
36.8,34,930.9,630,20,12,40
36.8,40,930.9,628,20,12,54
36.8,44,930.9,628,20,12,55
36.8,32,930.9,628,20,13,9
36.8,45,930.9,628,20,13,10
36.8,60,930.8,627,20,13,24
36.8,44,930.8,627,20,13,25
36.8,31,930.9,629,20,13,39
36.8,55,930.9,629,20,13,40
36.8,55,930.8,630,20,13,55
36.8,44,930.8,630,20,13,56
36.79,55,930.9,622,20,14,10
36.79,30,930.9,622,20,14,11
36.79,46,930.9,619,20,14,25
36.79,43,930.9,619,20,14,26
36.78,48,930.9,618,20,14,40
36.78,42,930.9,618,20,14,41
36.77,31,930.9,612,20,14,55
36.77,30,930.9,612,20,14,56
36.77,55,930.9,610,20,15,10
36.77,60,930.9,610,20,15,11
36.77,54,930.9,610,20,15,25
36.77,58,930.9,610,20,15,26
36.75,41,930.9,617,20,15,40
36.75,41,930.9,617,20,15,41
36.75,30,930.9,616,20,15,55
36.75,55,930.9,616,20,15,56
36.73,53,930.9,616,20,16,10
36.73,47,930.9,616,20,16,11
36.73,41,930.9,621,20,16,25
36.73,44,930.9,621,20,16,26
36.71,34,930.9,621,20,16,40
36.71,44,930.9,621,20,16,41
36.7,37,930.9,628,20,16,55
36.7,40,930.9,628,20,16,56
36.68,49,930.9,633,20,17,10
36.68,46,930.9,633,20,17,12
36.68,46,930.9,633,20,17,26
36.68,31,930.9,633,20,17,27
36.68,52,930.9,636,20,17,41
36.68,42,930.9,636,20,17,42
36.68,50,931.0,633,20,17,56
36.68,54,931.0,633,20,17,57
36.68,46,930.9,628,20,18,11
36.68,53,930.9,628,20,18,12
36.68,58,931.0,627,20,18,26
36.68,43,931.0,627,20,18,27
36.68,47,931.0,630,20,18,41
36.71,36,931.0,627,20,18,42
36.71,58,931.0,627,20,18,56
36.71,45,930.9,626,20,18,57
36.71,39,930.9,627,20,19,11
36.71,35,930.9,627,20,19,12
36.71,55,931.0,627,20,19,26
36.71,49,931.0,627,20,19,27
36.71,58,930.9,627,20,19,41
36.71,56,930.9,627,20,19,43
36.7,51,931.0,626,20,19,57
36.7,34,931.0,626,20,19,58
36.7,32,931.0,625,20,20,12
36.7,45,931.0,625,20,20,13
36.68,55,931.0,626,20,20,27
36.68,37,931.0,626,20,20,28
36.7,53,931.0,621,20,20,42
36.7,39,931.0,621,20,20,43
36.68,42,931.0,620,20,20,57
36.68,41,931.0,620,20,20,58
36.68,52,931.0,617,20,21,12
36.68,44,931.0,617,20,21,13
36.68,53,931.0,620,20,21,27
36.68,43,931.0,620,20,21,28
36.68,48,931.0,621,20,21,42
36.68,60,931.0,621,20,21,43
36.68,59,931.0,621,20,21,57
36.68,58,931.0,621,20,21,58
36.68,43,931.0,620,20,22,12
36.68,46,931.0,620,20,22,13
36.68,40,931.0,620,20,22,28
36.68,54,931.0,620,20,22,29
36.68,45,931.0,618,20,22,43
36.68,50,931.0,618,20,22,44
36.68,40,931.0,619,20,22,58
36.68,33,931.0,619,20,22,59
36.66,38,931.0,619,20,23,13
36.66,58,931.0,619,20,23,14
36.66,58,931.0,622,20,23,28
36.66,54,931.0,622,20,23,29
36.66,37,931.0,621,20,23,43
36.66,38,931.0,621,20,23,44
36.66,30,931.0,622,20,23,58
36.66,51,931.0,622,20,23,59
36.64,49,931.0,628,20,24,13
36.64,32,931.0,628,20,24,14
36.64,46,931.0,625,20,24,28
36.64,37,931.0,625,20,24,29
36.64,54,931.0,626,20,24,43
36.64,57,931.0,626,20,24,44
36.63,30,931.0,625,20,24,58
36.63,39,931.0,625,20,24,59
36.63,50,931.0,619,20,25,14
36.63,44,931.0,619,20,25,15
36.62,35,931.0,620,20,25,29
36.62,54,931.0,620,20,25,30
36.61,37,931.0,616,20,25,44
36.61,38,931.0,616,20,25,45
36.59,43,931.0,618,20,25,59
36.59,38,931.0,618,20,26,0
36.59,50,931.0,620,20,26,14
36.59,56,931.0,620,20,26,15
36.57,55,931.0,626,20,26,29
36.57,59,931.0,626,20,26,30
36.57,44,931.0,625,20,26,44
36.57,57,931.0,625,20,26,45
36.57,47,931.0,625,20,26,59
36.57,32,931.0,625,20,27,0
36.55,39,931.0,625,20,27,14
36.55,30,931.0,625,20,27,15
36.55,39,931.0,623,20,27,29
36.55,58,931.0,623,20,27,30
36.55,48,931.0,621,20,27,44
36.55,48,931.0,621,20,27,46
36.55,50,931.0,620,20,28,0
36.57,52,931.0,618,20,28,1
36.57,46,931.0,618,20,28,15
36.59,48,931.0,622,20,28,16
36.59,49,931.0,622,20,28,30
36.57,42,931.0,620,20,28,31
36.59,31,931.0,618,20,28,45
36.59,57,931.0,618,20,28,46
36.57,52,931.0,617,20,29,0
36.57,31,931.0,617,20,29,1
36.59,55,931.0,615,20,29,15
36.59,42,931.0,615,20,29,16
36.57,40,931.0,611,20,29,30
36.57,48,931.0,611,20,29,31
36.57,58,931.0,615,20,29,45
36.57,51,931.0,615,20,29,46
36.57,33,931.0,617,20,30,0
36.57,41,931.0,617,20,30,1
36.57,34,931.0,620,20,30,15
36.57,58,931.0,620,20,30,16
36.57,53,931.0,624,20,30,30
36.57,47,931.0,624,20,30,31
36.57,49,931.0,621,20,30,45
36.57,58,931.0,621,20,30,46
36.55,44,931.0,621,20,31,0
36.55,39,931.0,621,20,31,2
36.55,35,931.0,624,20,31,15
36.55,38,931.0,624,20,31,17
36.55,31,931.1,621,20,31,31
36.55,43,931.1,621,20,31,32
36.55,38,931.1,621,20,31,46
36.55,41,931.1,621,20,31,47
36.55,50,931.0,618,20,32,1
36.55,55,931.0,618,20,32,2
36.55,57,931.0,616,20,32,16
36.55,46,931.0,616,20,32,17
36.54,39,931.1,620,20,32,31
36.54,39,931.1,620,20,32,32
36.55,53,931.0,625,20,32,46
36.55,33,931.0,625,20,32,47
36.54,59,931.1,620,20,33,1
36.54,55,931.1,620,20,33,2
36.54,43,931.1,616,20,33,16
36.54,43,931.1,616,20,33,17
36.54,38,931.1,614,20,33,31
36.54,33,931.1,614,20,33,32
36.53,49,931.1,620,20,33,46
36.53,52,931.1,620,20,33,47
36.53,45,931.1,620,20,34,1
36.53,52,931.1,620,20,34,2
36.53,56,931.1,618,20,34,16
36.53,57,931.1,618,20,34,18
36.52,38,931.1,614,20,34,31
36.52,56,931.1,614,20,34,33
36.52,46,931.1,615,20,34,46
36.52,34,931.1,615,20,34,48
36.5,57,931.1,613,20,35,2
36.5,49,931.1,613,20,35,3
36.5,43,931.1,615,20,35,17
36.5,58,931.1,615,20,35,18
36.48,58,931.0,619,20,35,32
36.48,53,931.0,619,20,35,33
36.48,59,931.1,618,20,35,47
36.48,47,931.1,618,20,35,48
36.48,40,931.1,617,20,36,2
36.48,54,931.1,617,20,36,3
36.46,45,931.0,621,20,36,17
36.46,34,931.0,621,20,36,18
36.46,41,931.1,616,20,36,32
36.46,34,931.1,616,20,36,33
36.46,47,931.1,618,20,36,47
36.46,48,931.1,618,20,36,48
36.46,51,931.1,616,20,37,2
36.46,55,931.1,616,20,37,3
36.46,34,931.1,619,20,37,17
36.46,49,931.1,619,20,37,19
36.46,57,931.1,658,20,37,32
36.46,33,931.1,658,20,37,34
36.48,39,931.1,633,20,37,47
36.48,58,931.1,621,20,37,49
36.48,33,931.1,621,20,38,2
36.5,50,931.1,614,20,38,4
36.5,54,931.1,614,20,38,18
36.5,48,931.1,607,20,38,19
36.5,39,931.1,602,20,38,33
36.5,31,931.1,602,20,38,34
36.5,43,931.1,611,20,38,48
36.5,31,931.1,611,20,38,49
36.5,37,931.2,614,20,39,3
36.5,52,931.2,614,20,39,4
36.5,47,931.1,614,20,39,18
36.5,34,931.1,614,20,39,19
36.5,59,931.1,610,20,39,33
36.5,59,931.1,610,20,39,34
36.5,35,931.2,610,20,39,48
36.5,60,931.2,610,20,39,49
36.5,55,931.2,616,20,40,3
36.5,36,931.2,616,20,40,5
36.48,58,931.2,624,20,40,18
36.48,37,931.2,624,20,40,20
36.48,53,931.2,631,20,40,33
36.48,59,931.2,631,20,40,35
36.48,37,931.2,633,20,40,48
36.48,40,931.2,633,20,40,50
36.48,34,931.2,635,20,41,3
36.48,39,931.2,635,20,41,5
36.48,35,931.2,632,20,41,18
36.48,46,931.2,632,20,41,20
36.48,44,931.2,629,20,41,33
36.48,44,931.2,629,20,41,35
36.46,56,931.2,624,20,41,49
36.46,41,931.2,624,20,41,50
36.48,38,931.2,619,20,42,4
36.48,36,931.2,619,20,42,5
36.46,59,931.2,618,20,42,19
36.46,34,931.2,618,20,42,20
36.46,58,931.2,619,20,42,34
36.46,33,931.2,619,20,42,35
36.46,38,931.2,616,20,42,49
36.46,52,931.2,616,20,42,50
36.46,31,931.2,613,20,43,4
36.46,33,931.2,613,20,43,5
36.46,49,931.2,621,20,43,19
36.46,30,931.2,621,20,43,21
36.45,35,931.2,620,20,43,34
36.45,30,931.2,620,20,43,36
36.43,36,931.2,619,20,43,49
36.43,41,931.2,619,20,43,51
36.43,46,931.2,617,20,44,4
36.43,34,931.2,617,20,44,6
36.43,32,931.2,617,20,44,19
36.43,40,931.2,617,20,44,21
36.43,57,931.2,614,20,44,34
36.43,58,931.2,614,20,44,36
36.41,33,931.2,618,20,44,49
36.41,60,931.2,618,20,44,51
36.41,42,931.2,617,20,45,5
36.41,60,931.2,617,20,45,6
36.41,35,931.2,619,20,45,20
36.41,49,931.2,619,20,45,21
36.39,53,931.2,625,20,45,35
36.39,48,931.2,625,20,45,36
36.39,45,931.2,624,20,45,50
36.39,34,931.2,624,20,45,51
36.38,52,931.2,624,20,46,5
36.38,58,931.2,624,20,46,7
36.38,54,931.2,620,20,46,20
36.38,49,931.2,620,20,46,22
36.38,32,931.2,615,20,46,35
36.38,33,931.2,615,20,46,37
36.38,51,931.2,610,20,46,50
36.38,56,931.2,610,20,46,52
36.38,46,931.2,613,20,47,5
36.38,50,931.2,613,20,47,7
36.38,53,931.2,609,20,47,20
36.38,45,931.2,607,20,47,22
36.38,50,931.2,607,20,47,35
36.39,32,931.2,609,20,47,37
36.39,41,931.2,609,20,47,50
36.41,48,931.3,613,20,47,52
36.41,38,931.3,613,20,48,5
36.41,55,931.2,618,20,48,7
36.41,47,931.3,621,20,48,21
36.41,57,931.3,621,20,48,22
36.41,59,931.2,620,20,48,36
36.41,50,931.2,620,20,48,37
36.39,50,931.2,618,20,48,51
36.39,47,931.2,618,20,48,52
36.41,49,931.3,616,20,49,6
36.41,43,931.3,616,20,49,8
36.39,43,931.3,612,20,49,21
36.39,38,931.3,612,20,49,23
36.39,34,931.3,609,20,49,36
36.39,31,931.3,609,20,49,38
36.39,31,931.3,616,20,49,51
36.39,36,931.3,616,20,49,53
36.39,34,931.3,614,20,50,6
36.39,40,931.3,614,20,50,8
36.39,49,931.3,613,20,50,21
36.39,49,931.3,613,20,50,23
36.39,46,931.3,612,20,50,36
36.39,30,931.3,612,20,50,38
36.39,50,931.3,614,20,50,51
36.39,45,931.3,614,20,50,53
36.38,32,931.3,614,20,51,6
36.38,59,931.3,614,20,51,8
36.38,40,931.3,610,20,51,22
36.38,49,931.3,610,20,51,23
36.37,53,931.3,609,20,51,37
36.37,41,931.3,609,20,51,38
36.37,51,931.3,605,20,51,52
36.37,40,931.3,605,20,51,53
36.36,42,931.3,602,20,52,7
36.36,47,931.3,602,20,52,8
36.37,38,931.3,605,20,52,22
36.37,42,931.3,605,20,52,24
36.36,45,931.3,606,20,52,37
36.36,35,931.3,606,20,52,39
36.36,52,931.3,611,20,52,52
36.36,30,931.3,611,20,52,54
36.36,42,931.3,611,20,53,7
36.36,59,931.3,611,20,53,9
36.36,37,931.4,610,20,53,22
36.36,52,931.4,610,20,53,24
36.34,51,931.4,607,20,53,37
36.34,42,931.4,607,20,53,39
36.34,41,931.4,610,20,53,53
36.34,35,931.4,610,20,53,54
36.34,55,931.4,614,20,54,8
36.34,57,931.4,614,20,54,9
36.34,31,931.3,616,20,54,23
36.34,55,931.3,616,20,54,24
36.32,58,931.3,619,20,54,38
36.32,37,931.3,619,20,54,39
36.32,40,931.4,620,20,54,53
36.32,39,931.4,620,20,54,54
36.32,55,931.4,620,20,55,8
36.32,38,931.4,620,20,55,9
36.32,34,931.4,620,20,55,23
36.32,57,931.4,620,20,55,24
36.3,30,931.4,615,20,55,38
36.3,56,931.4,615,20,55,40
36.32,53,931.4,613,20,55,53
36.32,56,931.4,613,20,55,55
36.32,47,931.3,614,20,56,8
36.32,36,931.3,614,20,56,10
36.32,35,931.3,615,20,56,23
36.32,51,931.3,615,20,56,25
36.32,34,931.4,616,20,56,38
36.32,30,931.4,616,20,56,40
36.32,40,931.4,619,20,56,54
36.32,41,931.4,620,20,56,55
36.32,31,931.4,620,20,57,9
36.34,33,931.4,615,20,57,10
36.34,47,931.4,615,20,57,24
36.36,48,931.4,614,20,57,25
36.36,49,931.4,614,20,57,39
36.36,44,931.3,614,20,57,40
36.36,49,931.3,612,20,57,54
36.36,60,931.3,612,20,57,55
36.36,44,931.3,608,20,58,9
36.36,38,931.3,608,20,58,10
36.36,59,931.4,609,20,58,24
36.36,55,931.4,609,20,58,25
36.36,31,931.3,610,20,58,39
36.36,54,931.3,610,20,58,40
36.36,44,931.3,613,20,58,54
36.36,30,931.3,613,20,58,56
36.36,56,931.3,617,20,59,9
36.36,31,931.3,617,20,59,11
36.34,30,931.3,622,20,59,24
36.34,60,931.3,622,20,59,26
36.34,33,931.4,620,20,59,39
36.34,49,931.4,620,20,59,41
36.34,55,931.3,620,20,59,55
36.34,35,931.3,620,20,59,56
36.34,60,931.4,621,21,0,10
36.34,58,931.4,621,21,0,11
36.34,59,931.3,620,21,0,25
36.34,41,931.3,620,21,0,26
36.34,39,931.3,617,21,0,40
36.34,32,931.3,617,21,0,41
36.34,51,931.3,618,21,0,55
36.34,37,931.3,618,21,0,56
36.32,51,931.4,618,21,1,10
36.32,50,931.4,618,21,1,11
36.32,32,931.4,613,21,1,25
36.32,30,931.4,613,21,1,26
36.34,55,931.4,614,21,1,40
36.34,41,931.4,614,21,1,41
36.32,56,931.4,619,21,1,55
36.32,34,931.4,619,21,1,56
36.32,50,931.4,619,21,2,10
36.32,53,931.4,619,21,2,12
36.32,43,931.3,615,21,2,25
36.32,58,931.3,615,21,2,27
36.32,34,931.4,612,21,2,40
36.32,54,931.4,612,21,2,42
36.32,47,931.3,614,21,2,55
36.32,44,931.3,614,21,2,57
36.3,51,931.4,619,21,3,11
36.3,59,931.4,619,21,3,12
36.3,39,931.4,615,21,3,26
36.3,36,931.4,615,21,3,27
36.3,46,931.4,616,21,3,41
36.3,37,931.4,616,21,3,42
36.29,38,931.4,618,21,3,56
36.29,33,931.4,618,21,3,57
36.29,44,931.4,617,21,4,11
36.29,39,931.4,617,21,4,12
36.28,37,931.4,620,21,4,26
36.28,50,931.4,620,21,4,27
36.27,54,931.4,617,21,4,41
36.27,57,931.4,617,21,4,42
36.25,37,931.4,614,21,4,56
36.25,50,931.4,614,21,4,57
36.25,30,931.4,613,21,5,11
36.25,44,931.4,613,21,5,12
36.25,57,931.4,611,21,5,26
36.25,57,931.4,611,21,5,28
36.23,32,931.4,612,21,5,42
36.23,33,931.4,612,21,5,43
36.25,37,931.4,611,21,5,57
36.25,56,931.4,611,21,5,58
36.25,52,931.4,611,21,6,12
36.25,54,931.4,611,21,6,13
36.25,35,931.4,613,21,6,27
36.25,44,931.4,613,21,6,28
36.25,57,931.4,611,21,6,42
36.25,40,931.4,611,21,6,43
36.27,42,931.4,612,21,6,57
36.29,54,931.4,610,21,6,58
36.29,60,931.4,610,21,7,12
36.3,42,931.4,607,21,7,13
36.3,59,931.4,612,21,7,27
36.3,54,931.4,612,21,7,28
36.3,33,931.4,619,21,7,42
36.3,36,931.4,619,21,7,43
36.29,51,931.4,624,21,7,57
36.29,48,931.4,624,21,7,58
36.29,32,931.4,623,21,8,12
36.29,52,931.4,623,21,8,13
36.3,52,931.4,625,21,8,27
36.3,57,931.4,625,21,8,28
36.3,44,931.4,629,21,8,43
36.3,57,931.4,629,21,8,44
36.3,33,931.4,634,21,8,58
36.3,37,931.4,634,21,8,59
36.29,45,931.5,639,21,9,13
36.29,30,931.5,639,21,9,14
36.3,39,931.4,633,21,9,28
36.3,35,931.4,633,21,9,29
36.29,31,931.4,637,21,9,43
36.29,56,931.4,637,21,9,44
36.29,58,931.4,636,21,9,58
36.29,44,931.4,636,21,9,59
36.29,58,931.4,638,21,10,13
36.29,43,931.4,638,21,10,14
36.29,55,931.5,634,21,10,28
36.29,35,931.5,634,21,10,29
36.29,44,931.4,631,21,10,43
36.29,45,931.4,631,21,10,44
36.29,37,931.5,626,21,10,58
36.29,32,931.5,626,21,10,59
36.28,44,931.4,628,21,11,13
36.28,57,931.4,628,21,11,14
36.28,54,931.4,624,21,11,28
36.28,31,931.4,624,21,11,30
36.28,47,931.5,622,21,11,43
36.28,60,931.5,622,21,11,45
36.28,33,931.5,617,21,11,59
36.28,59,931.5,617,21,12,0
36.28,49,931.5,616,21,12,14
36.28,49,931.5,616,21,12,15
36.27,52,931.5,613,21,12,29
36.27,33,931.5,613,21,12,30
36.25,50,931.4,614,21,12,44
36.25,40,931.4,614,21,12,45
36.27,53,931.5,612,21,12,59
36.27,36,931.5,612,21,13,0
36.25,37,931.4,610,21,13,14
36.25,36,931.4,610,21,13,15
36.25,38,931.4,610,21,13,29
36.25,56,931.4,610,21,13,30
36.25,57,931.5,608,21,13,44
36.25,47,931.5,608,21,13,45
36.25,40,931.5,612,21,13,59
36.25,38,931.5,612,21,14,0
36.23,45,931.4,612,21,14,14
36.23,35,931.4,612,21,14,15
36.23,50,931.5,612,21,14,29
36.23,42,931.5,612,21,14,31
36.21,46,931.5,612,21,14,44
36.21,31,931.5,612,21,14,46
36.21,49,931.5,616,21,14,59
36.21,58,931.5,616,21,15,1
36.21,54,931.4,618,21,15,14
36.21,31,931.4,618,21,15,16
36.21,40,931.5,618,21,15,29
36.21,40,931.5,618,21,15,31
36.21,34,931.5,616,21,15,45
36.21,50,931.5,616,21,15,46
36.21,32,931.4,620,21,16,0
36.21,47,931.4,620,21,16,1
36.21,44,931.5,624,21,16,15
36.21,54,931.5,624,21,16,16
36.23,30,931.5,621,21,16,30
36.23,46,931.5,619,21,16,31
36.23,31,931.5,619,21,16,45
36.25,36,931.5,621,21,16,46
36.25,44,931.5,621,21,17,0
36.25,53,931.5,615,21,17,1
36.25,45,931.5,613,21,17,15
36.25,46,931.5,613,21,17,16
36.25,31,931.5,614,21,17,30
36.25,60,931.5,614,21,17,31
36.25,40,931.5,624,21,17,45
36.25,48,931.5,624,21,17,47
36.25,41,931.5,623,21,18,0
36.25,43,931.5,623,21,18,2
36.25,53,931.5,620,21,18,15
36.25,38,931.5,620,21,18,17
36.25,35,931.5,619,21,18,31
36.25,60,931.5,619,21,18,32
36.25,48,931.5,619,21,18,46
36.25,56,931.5,619,21,18,47
36.25,33,931.5,621,21,19,1
36.25,40,931.5,621,21,19,2
36.25,36,931.5,621,21,19,16
36.25,50,931.5,621,21,19,17
36.23,47,931.5,622,21,19,31
36.23,53,931.5,622,21,19,32
36.23,38,931.5,625,21,19,46
36.23,37,931.5,625,21,19,47
36.23,56,931.5,625,21,20,1
36.23,49,931.5,625,21,20,2
36.23,49,931.5,621,21,20,16
36.23,38,931.5,621,21,20,17
36.23,49,931.5,612,21,20,31
36.23,41,931.5,612,21,20,32
36.23,41,931.6,612,21,20,46
36.23,40,931.6,612,21,20,47
36.23,60,931.6,608,21,21,1
36.23,60,931.6,608,21,21,3
36.23,47,931.5,606,21,21,17
36.23,36,931.5,606,21,21,18
36.23,53,931.6,604,21,21,32
36.23,37,931.6,604,21,21,33
36.23,50,931.6,607,21,21,47
36.23,57,931.6,607,21,21,48
36.23,57,931.6,611,21,22,2
